#Spostamento 186 um

1.375	1.35498
1.390625	1.367187
1.390625	1.367187
1.40625	1.379395
1.40625	1.367187
1.421875	1.367187
1.421875	1.379395
1.4375	1.35498
1.453125	1.35498
1.46875	1.342773
1.46875	1.330566
1.484375	1.318359
1.484375	1.293945
1.5	1.281738
1.515625	1.269531
1.515625	1.245117
1.53125	1.220703
1.546875	1.196289
1.546875	1.184082
1.5625	1.171875
1.5625	1.123047
1.578125	1.11084
1.59375	1.086426
1.609375	1.049805
1.609375	1.037598
1.625	1.000977
1.625	0.98877
1.640625	0.976562
1.640625	0.939941
1.65625	0.915527
1.671875	0.891113
1.6875	0.866699
1.6875	0.854492
1.703125	0.830078
1.703125	0.817871
1.71875	0.805664
1.734375	0.78125
1.75	0.769043
1.75	0.744629
1.765625	0.732422
1.765625	0.720215
1.78125	0.708008
1.78125	0.683594
1.796875	0.683594
1.8125	0.671387
1.828125	0.65918
1.828125	0.65918
1.84375	0.646973
1.84375	0.6347660000000001
1.859375	0.646973
1.875	0.6347660000000001
1.875	0.6347660000000001
1.890625	0.646973
1.90625	0.6347660000000001
1.90625	0.65918
1.921875	0.646973
1.921875	0.65918
1.9375	0.671387
1.953125	0.671387
1.96875	0.695801
1.96875	0.708008
1.984375	0.720215
1.984375	0.744629
2	0.744629
2	0.78125
2.015625	0.805664
2.03125	0.817871
2.046875	0.854492
2.046875	0.866699
2.0625	0.878906
2.0625	0.915527
2.078125	0.9277339999999999
2.09375	0.964355
2.109375	0.98877
2.109375	1.013184
2.125	1.049805
2.125	1.074219
2.140625	1.098633
2.140625	1.123047
2.15625	1.135254
2.171875	1.184082
2.1875	1.196289
2.1875	1.220703
2.203125	1.257324
2.203125	1.269531
2.21875	1.293945
2.234375	1.318359
2.25	1.306152
2.25	1.330566
2.265625	1.35498
2.265625	1.367187
2.28125	1.391602
2.28125	1.391602
2.296875	1.416016
2.3125	1.416016
2.328125	1.428223
2.328125	1.428223
2.34375	1.44043
2.34375	1.452637
2.359375	1.452637
2.375	1.464844
2.390625	1.452637
2.390625	1.452637
2.40625	1.44043
2.40625	1.44043
2.421875	1.44043
2.421875	1.416016
2.4375	1.416016
2.453125	1.403809
2.46875	1.379395
2.46875	1.379395
2.484375	1.35498
2.484375	1.330566
2.5	1.318359
2.5	1.293945
2.53125	1.269531
2.53125	1.245117
2.546875	1.220703
2.546875	1.208496
2.5625	1.171875
2.5625	1.147461
2.578125	1.135254
2.59375	1.086426
2.609375	1.086426
2.609375	1.049805
2.625	1.013184
2.625	1.000977
2.640625	0.976562
2.640625	0.952148
2.65625	0.939941
2.671875	0.90332
2.6875	0.878906
2.6875	0.866699
2.703125	0.842285
2.703125	0.817871
2.71875	0.805664
2.734375	0.78125
2.75	0.769043
2.75	0.744629
2.765625	0.732422
2.765625	0.720215
2.78125	0.695801
2.78125	0.683594
2.796875	0.683594
2.8125	0.671387
2.828125	0.65918
2.828125	0.671387
2.84375	0.671387
2.84375	0.671387
2.859375	0.65918
2.875	0.646973
2.890625	0.671387
2.890625	0.646973
2.90625	0.65918
2.90625	0.65918
2.921875	0.65918
2.921875	0.671387
2.9375	0.671387
2.953125	0.671387
2.96875	0.683594
2.96875	0.683594
2.984375	0.708008
2.984375	0.708008
3	0.720215
3	0.744629
3.015625	0.756836
3.03125	0.769043
3.046875	0.793457
3.046875	0.793457
3.0625	0.817871
3.0625	0.830078
3.078125	0.854492
3.09375	0.878906
3.109375	0.891113
3.109375	0.915527
3.125	0.9277339999999999
3.125	0.952148
3.140625	0.976562
3.140625	1.000977
3.15625	1.013184
3.171875	1.037598
3.1875	1.049805
3.1875	1.086426
3.203125	1.11084
3.203125	1.135254
3.21875	1.159668
3.234375	1.184082
3.25	1.208496
3.25	1.220703
3.265625	1.245117
3.265625	1.269531
3.28125	1.281738
3.28125	1.306152
3.296875	1.330566
3.3125	1.342773
3.328125	1.367187
3.328125	1.379395
3.34375	1.391602
3.34375	1.391602
3.359375	1.403809
3.375	1.416016
3.375	1.403809
3.390625	1.391602
3.40625	1.403809
3.40625	1.391602
3.421875	1.403809
3.421875	1.367187
3.4375	1.367187
3.453125	1.35498
3.46875	1.330566
3.46875	1.318359
3.484375	1.281738
3.484375	1.281738
3.5	1.245117
3.5	1.208496
3.53125	1.196289
3.53125	1.147461
3.546875	1.123047
3.546875	1.086426
3.5625	1.049805
3.5625	1.025391
3.578125	1.000977
3.59375	0.964355
3.609375	0.9277339999999999
3.609375	0.891113
3.625	0.878906
3.625	0.854492
3.640625	0.842285
3.640625	0.817871
3.65625	0.805664
3.671875	0.78125
3.6875	0.78125
3.6875	0.78125
3.703125	0.756836
3.703125	0.756836
3.71875	0.78125
3.71875	0.769043
3.75	0.793457
3.75	0.793457
3.765625	0.805664
3.765625	0.842285
3.78125	0.854492
3.78125	0.878906
3.796875	0.915527
3.8125	0.939941
3.828125	0.976562
3.828125	1.013184
3.84375	1.025391
3.84375	1.074219
3.859375	1.11084
3.875	1.147461
3.875	1.184082
3.890625	1.208496
3.90625	1.23291
3.90625	1.257324
3.921875	1.281738
3.921875	1.293945
3.9375	1.293945
3.953125	1.318359
3.96875	1.318359
3.96875	1.330566
3.984375	1.293945
3.984375	1.306152
4	1.306152
4	1.281738
4.015625	1.281738
4.03125	1.245117
4.046875	1.23291
4.046875	1.208496
4.0625	1.159668
4.0625	1.147461
4.078125	1.098633
4.09375	1.074219
4.109375	1.049805
4.109375	1.000977
4.125	0.976562
4.125	0.939941
4.140625	0.915527
4.15625	0.891113
4.15625	0.854492
4.171875	0.842285
4.1875	0.817871
4.1875	0.817871
4.203125	0.805664
4.203125	0.793457
4.21875	0.793457
4.234375	0.78125
4.25	0.805664
4.25	0.793457
4.265625	0.817871
4.265625	0.830078
4.28125	0.842285
4.28125	0.878906
4.296875	0.891113
4.3125	0.915527
4.328125	0.952148
4.328125	0.976562
4.34375	1.025391
4.34375	1.049805
4.359375	1.074219
4.375	1.123047
4.375	1.147461
4.390625	1.171875
4.40625	1.208496
4.40625	1.23291
4.421875	1.257324
4.421875	1.281738
4.4375	1.306152
4.453125	1.306152
4.46875	1.330566
4.46875	1.330566
4.484375	1.318359
4.484375	1.330566
4.5	1.281738
4.5	1.318359
4.515625	1.281738
4.53125	1.281738
4.546875	1.281738
4.546875	1.257324
4.5625	1.245117
4.5625	1.23291
4.578125	1.196289
4.59375	1.184082
4.609375	1.159668
4.609375	1.123047
4.625	1.098633
4.625	1.062012
4.640625	1.037598
4.65625	1.013184
4.65625	0.976562
4.671875	0.952148
4.6875	0.915527
4.6875	0.891113
4.703125	0.866699
4.703125	0.830078
4.71875	0.817871
4.734375	0.805664
4.75	0.793457
4.75	0.769043
4.765625	0.78125
4.765625	0.769043
4.78125	0.769043
4.78125	0.78125
4.796875	0.78125
4.8125	0.805664
4.828125	0.817871
4.828125	0.842285
4.84375	0.878906
4.84375	0.891113
4.859375	0.915527
4.875	0.952148
4.890625	0.976562
4.890625	1.013184
4.90625	1.049805
4.90625	1.074219
4.921875	1.123047
4.921875	1.147461
4.9375	1.184082
4.953125	1.220703
4.96875	1.245117
4.96875	1.257324
4.984375	1.281738
4.984375	1.306152
5	1.318359
5	1.330566
5.015625	1.342773
5.03125	1.35498
5.046875	1.330566
5.046875	1.342773
5.0625	1.306152
5.0625	1.293945
5.078125	1.281738
5.09375	1.245117
5.109375	1.23291
5.109375	1.208496
5.125	1.184082
5.125	1.147461
5.140625	1.11084
5.15625	1.086426
5.15625	1.037598
5.171875	1.013184
5.1875	0.976562
5.1875	0.952148
5.203125	0.9277339999999999
5.203125	0.891113
5.21875	0.866699
5.234375	0.854492
5.25	0.830078
5.25	0.817871
5.265625	0.805664
5.265625	0.793457
5.28125	0.793457
5.28125	0.793457
5.296875	0.793457
5.3125	0.805664
5.328125	0.805664
5.328125	0.817871
5.34375	0.854492
5.34375	0.866699
5.359375	0.891113
5.375	0.915527
5.390625	0.939941
5.390625	0.976562
5.40625	1.000977
5.40625	1.025391
5.421875	1.074219
5.421875	1.11084
5.4375	1.147461
5.453125	1.171875
5.46875	1.196289
5.46875	1.23291
5.484375	1.257324
5.484375	1.281738
5.5	1.293945
5.515625	1.318359
5.53125	1.330566
5.53125	1.342773
5.546875	1.342773
5.546875	1.318359
5.5625	1.330566
5.5625	1.318359
5.578125	1.293945
5.59375	1.306152
5.609375	1.245117
5.609375	1.269531
5.625	1.23291
5.625	1.171875
5.640625	1.171875
5.640625	1.135254
5.65625	1.098633
5.671875	1.074219
5.6875	1.037598
5.6875	1.013184
5.703125	0.976562
5.703125	0.939941
5.71875	0.915527
5.734375	0.891113
5.75	0.866699
5.75	0.842285
5.765625	0.842285
5.765625	0.817871
5.78125	0.817871
5.78125	0.817871
5.796875	0.817871
5.8125	0.830078
5.828125	0.830078
5.828125	0.866699
5.84375	0.878906
5.84375	0.90332
5.859375	0.939941
5.875	0.952148
5.890625	0.98877
5.890625	1.037598
5.90625	1.062012
5.90625	1.098633
5.921875	1.135254
5.921875	1.171875
5.9375	1.196289
5.953125	1.220703
5.96875	1.23291
5.96875	1.257324
5.984375	1.281738
5.984375	1.293945
6	1.281738
6.015625	1.293945
6.03125	1.281738
6.03125	1.269531
6.046875	1.269531
6.046875	1.23291
6.0625	1.208496
6.0625	1.171875
6.078125	1.147461
6.09375	1.123047
6.109375	1.074219
6.109375	1.049805
6.125	1.025391
6.125	0.98877
6.140625	0.964355
6.140625	0.939941
6.15625	0.915527
6.171875	0.90332
6.1875	0.878906
6.1875	0.866699
6.203125	0.866699
6.203125	0.854492
6.21875	0.854492
6.234375	0.866699
6.25	0.866699
6.25	0.878906
6.265625	0.915527
6.265625	0.915527
6.28125	0.952148
6.28125	0.976562
6.296875	0.98877
6.3125	1.037598
6.328125	1.062012
6.328125	1.098633
6.34375	1.123047
6.34375	1.159668
6.359375	1.184082
6.375	1.220703
6.390625	1.245117
6.390625	1.269531
6.40625	1.293945
6.40625	1.306152
6.421875	1.330566
6.421875	1.342773
6.4375	1.342773
6.453125	1.367187
6.46875	1.367187
6.46875	1.379395
6.484375	1.391602
6.484375	1.367187
6.5	1.379395
6.5	1.367187
6.515625	1.35498
6.53125	1.367187
6.546875	1.342773
6.546875	1.342773
6.5625	1.330566
6.5625	1.306152
6.578125	1.293945
6.59375	1.269531
6.609375	1.257324
6.609375	1.245117
6.625	1.208496
6.625	1.196289
6.640625	1.171875
6.640625	1.159668
6.65625	1.135254
6.671875	1.098633
6.6875	1.086426
6.6875	1.074219
6.703125	1.037598
6.703125	1.025391
6.71875	0.98877
6.734375	0.964355
6.75	0.939941
6.75	0.9277339999999999
6.765625	0.90332
6.765625	0.878906
6.78125	0.854492
6.78125	0.842285
6.796875	0.830078
6.8125	0.805664
6.828125	0.793457
6.828125	0.769043
6.84375	0.744629
6.84375	0.732422
6.859375	0.720215
6.875	0.708008
6.875	0.695801
6.890625	0.683594
6.90625	0.671387
6.90625	0.65918
6.921875	0.646973
6.921875	0.646973
6.9375	0.646973
6.953125	0.6347660000000001
6.96875	0.6347660000000001
6.96875	0.6347660000000001
6.984375	0.6347660000000001
6.984375	0.6347660000000001
7	0.646973
7.015625	0.65918
7.03125	0.65918
7.03125	0.65918
7.046875	0.683594
7.046875	0.683594
7.0625	0.695801
7.0625	0.708008
7.078125	0.720215
7.09375	0.756836
7.109375	0.756836
7.109375	0.78125
7.125	0.805664
7.125	0.805664
7.140625	0.830078
7.15625	0.854492
7.15625	0.866699
7.171875	0.90332
7.1875	0.9277339999999999
7.1875	0.939941
7.203125	0.98877
7.203125	0.98877
7.21875	1.025391
7.234375	1.049805
7.25	1.062012
7.25	1.098633
7.265625	1.11084
7.265625	1.147461
7.28125	1.184082
7.28125	1.208496
7.296875	1.23291
7.3125	1.257324
7.328125	1.281738
7.328125	1.306152
7.34375	1.318359
7.34375	1.342773
7.359375	1.367187
7.375	1.379395
7.375	1.403809
7.390625	1.416016
7.40625	1.428223
7.40625	1.428223
7.421875	1.44043
7.421875	1.452637
7.4375	1.464844
7.453125	1.464844
7.46875	1.464844
7.46875	1.452637
7.484375	1.452637
7.484375	1.44043
7.5	1.428223
7.515625	1.428223
7.53125	1.416016
7.53125	1.416016
7.546875	1.379395
7.546875	1.379395
7.5625	1.342773
7.5625	1.342773
7.578125	1.318359
7.59375	1.293945
7.609375	1.269531
7.609375	1.257324
7.625	1.220703
7.625	1.208496
7.640625	1.171875
7.640625	1.171875
7.65625	1.123047
7.671875	1.098633
7.6875	1.074219
7.6875	1.062012
7.703125	1.025391
7.703125	1.013184
7.71875	0.976562
7.734375	0.964355
7.75	0.9277339999999999
7.75	0.90332
7.765625	0.891113
7.765625	0.854492
7.78125	0.842285
7.78125	0.817871
7.796875	0.805664
7.8125	0.78125
7.828125	0.756836
7.828125	0.732422
7.84375	0.732422
7.84375	0.720215
7.859375	0.720215
7.875	0.720215
7.890625	0.708008
7.890625	0.695801
7.90625	0.683594
7.90625	0.683594
7.921875	0.683594
7.921875	0.695801
7.9375	0.683594
7.953125	0.695801
7.96875	0.683594
7.96875	0.695801
7.984375	0.695801
7.984375	0.720215
8	0.708008
8.015625	0.744629
8.03125	0.744629
8.03125	0.756836
8.046875	0.769043
8.046875	0.793457
8.0625	0.805664
8.0625	0.830078
8.078125	0.842285
8.09375	0.878906
8.109375	0.891113
8.109375	0.9277339999999999
8.125	0.939941
8.125	0.964355
8.140625	1.000977
8.15625	1.025391
8.15625	1.037598
8.171875	1.062012
8.1875	1.086426
8.1875	1.123047
8.203125	1.159668
8.203125	1.184082
8.21875	1.220703
8.234375	1.23291
8.25	1.257324
8.25	1.281738
8.265625	1.306152
8.265625	1.318359
8.28125	1.342773
8.28125	1.35498
8.296875	1.35498
8.3125	1.367187
8.328125	1.35498
8.328125	1.367187
8.34375	1.367187
8.34375	1.367187
8.359375	1.35498
8.375	1.342773
8.375	1.318359
8.390625	1.306152
8.40625	1.269531
8.40625	1.257324
8.421875	1.23291
8.421875	1.196289
8.4375	1.171875
8.453125	1.147461
8.46875	1.11084
8.46875	1.098633
8.484375	1.049805
8.484375	1.025391
8.5	0.98877
8.5	0.964355
8.515625	0.939941
8.53125	0.90332
8.546875	0.878906
8.546875	0.866699
8.5625	0.842285
8.5625	0.817871
8.578125	0.805664
8.59375	0.793457
8.609375	0.78125
8.609375	0.793457
8.625	0.78125
8.625	0.793457
8.640625	0.805664
8.65625	0.817871
8.65625	0.830078
8.671875	0.854492
8.6875	0.854492
8.6875	0.90332
8.703125	0.915527
8.703125	0.952148
8.71875	0.976562
8.734375	1.013184
8.75	1.049805
8.75	1.086426
8.765625	1.098633
8.765625	1.135254
8.78125	1.159668
8.78125	1.184082
8.796875	1.208496
8.8125	1.245117
8.828125	1.269531
8.828125	1.281738
8.84375	1.318359
8.84375	1.306152
8.859375	1.330566
8.875	1.318359
8.890625	1.342773
8.890625	1.330566
8.90625	1.330566
8.90625	1.306152
8.921875	1.306152
8.921875	1.281738
8.9375	1.269531
8.953125	1.220703
8.96875	1.220703
8.96875	1.184082
8.984375	1.147461
8.984375	1.123047
9	1.098633
9	1.062012
9.015625	1.049805
9.03125	1.013184
9.046875	0.976562
9.046875	0.939941
9.0625	0.90332
9.0625	0.891113
9.078125	0.866699
9.09375	0.854492
9.109375	0.854492
9.109375	0.830078
9.125	0.817871
9.125	0.805664
9.140625	0.805664
9.140625	0.793457
9.15625	0.817871
9.171875	0.817871
9.1875	0.842285
9.1875	0.842285
9.203125	0.878906
9.203125	0.878906
9.21875	0.915527
9.234375	0.915527
9.25	0.964355
9.25	0.98877
9.265625	1.025391
9.265625	1.037598
9.28125	1.086426
9.28125	1.11084
9.296875	1.147461
9.3125	1.171875
9.328125	1.196289
9.328125	1.220703
9.34375	1.245117
9.34375	1.269531
9.359375	1.293945
9.375	1.318359
9.390625	1.330566
9.390625	1.342773
9.40625	1.35498
9.40625	1.367187
9.421875	1.35498
9.421875	1.379395
9.4375	1.379395
9.453125	1.367187
9.46875	1.367187
9.46875	1.35498
9.484375	1.330566
9.484375	1.318359
9.5	1.281738
9.5	1.281738
9.515625	1.245117
9.53125	1.208496
9.546875	1.184082
9.546875	1.159668
9.5625	1.123047
9.5625	1.11084
9.578125	1.062012
9.59375	1.025391
9.609375	1.000977
9.609375	0.964355
9.625	0.9277339999999999
9.625	0.90332
9.640625	0.878906
9.65625	0.866699
9.65625	0.854492
9.671875	0.817871
9.6875	0.805664
9.6875	0.805664
9.703125	0.793457
9.703125	0.793457
9.71875	0.793457
9.734375	0.793457
9.75	0.805664
9.75	0.817871
9.765625	0.817871
9.765625	0.842285
9.78125	0.842285
9.78125	0.891113
9.796875	0.891113
9.8125	0.9277339999999999
9.828125	0.952148
9.828125	0.98877
9.84375	1.013184
9.84375	1.049805
9.859375	1.074219
9.875	1.11084
9.890625	1.135254
9.890625	1.171875
9.90625	1.184082
9.90625	1.220703
9.921875	1.245117
9.921875	1.269531
9.9375	1.293945
9.953125	1.306152
9.96875	1.330566
9.96875	1.318359
9.984375	1.342773
9.984375	1.330566
10	1.330566
10.015625	1.318359
10.03125	1.318359
10.03125	1.306152
10.046875	1.293945
10.046875	1.257324
10.0625	1.257324
10.0625	1.208496
10.078125	1.184082
10.09375	1.159668
10.109375	1.123047
10.109375	1.098633
10.125	1.074219
10.125	1.037598
10.140625	1.000977
10.140625	0.976562
10.15625	0.939941
10.171875	0.90332
10.1875	0.878906
10.1875	0.878906
10.203125	0.866699
10.203125	0.866699
10.21875	0.842285
10.234375	0.842285
10.25	0.817871
10.25	0.817871
10.265625	0.817871
10.265625	0.830078
10.28125	0.842285
10.28125	0.866699
10.296875	0.866699
10.3125	0.90332
10.328125	0.915527
10.328125	0.939941
10.34375	0.976562
10.34375	0.98877
10.359375	1.025391
10.375	1.062012
10.375	1.086426
10.390625	1.123047
10.40625	1.159668
10.40625	1.184082
10.421875	1.220703
10.421875	1.245117
10.4375	1.257324
10.453125	1.269531
10.46875	1.293945
10.46875	1.318359
10.484375	1.330566
10.484375	1.35498
10.5	1.342773
10.5	1.35498
10.515625	1.330566
10.53125	1.342773
10.546875	1.318359
10.546875	1.306152
10.5625	1.281738
10.5625	1.269531
10.578125	1.23291
10.59375	1.23291
10.609375	1.171875
10.609375	1.171875
10.625	1.135254
10.625	1.11084
10.640625	1.074219
10.65625	1.037598
10.65625	1.000977
10.671875	0.976562
10.6875	0.952148
10.6875	0.9277339999999999
10.703125	0.915527
10.703125	0.878906
10.71875	0.854492
10.734375	0.830078
10.75	0.830078
10.75	0.817871
10.765625	0.817871
10.765625	0.817871
10.78125	0.830078
10.78125	0.817871
10.796875	0.830078
10.8125	0.854492
10.828125	0.866699
10.828125	0.891113
10.84375	0.9277339999999999
10.84375	0.939941
10.859375	0.976562
10.875	1.000977
10.875	1.037598
10.890625	1.074219
10.90625	1.11084
10.90625	1.135254
10.921875	1.171875
10.921875	1.196289
10.9375	1.23291
10.953125	1.257324
10.96875	1.281738
10.96875	1.306152
10.984375	1.330566
10.984375	1.342773
11	1.342773
11.015625	1.35498
11.03125	1.342773
11.03125	1.35498
11.046875	1.35498
11.046875	1.342773
11.0625	1.342773
11.0625	1.318359
11.078125	1.306152
11.09375	1.281738
11.109375	1.257324
11.109375	1.23291
11.125	1.208496
11.125	1.171875
11.140625	1.147461
11.140625	1.11084
11.15625	1.086426
11.171875	1.062012
11.1875	1.025391
11.1875	1.000977
11.203125	0.964355
11.203125	0.939941
11.21875	0.90332
11.234375	0.878906
11.25	0.854492
11.25	0.842285
11.265625	0.817871
11.265625	0.805664
11.28125	0.793457
11.28125	0.78125
11.296875	0.756836
11.3125	0.769043
11.328125	0.756836
11.328125	0.769043
11.34375	0.769043
11.34375	0.78125
11.359375	0.78125
11.359375	0.793457
11.390625	0.793457
11.390625	0.817871
11.40625	0.817871
11.40625	0.854492
11.421875	0.854492
11.421875	0.878906
11.4375	0.891113
11.453125	0.9277339999999999
11.46875	0.939941
11.46875	0.976562
11.484375	0.98877
11.484375	1.037598
11.5	1.037598
11.515625	1.074219
11.53125	1.098633
11.53125	1.135254
11.546875	1.159668
11.546875	1.184082
11.5625	1.196289
11.5625	1.23291
11.578125	1.245117
11.59375	1.269531
11.609375	1.293945
11.609375	1.318359
11.625	1.342773
11.625	1.35498
11.640625	1.367187
11.640625	1.367187
11.65625	1.391602
11.671875	1.391602
11.6875	1.416016
11.6875	1.428223
11.703125	1.44043
11.703125	1.44043
11.71875	1.44043
11.734375	1.44043
11.75	1.452637
11.75	1.428223
11.765625	1.452637
11.765625	1.452637
11.78125	1.452637
11.78125	1.452637
11.796875	1.452637
11.8125	1.428223
11.828125	1.428223
11.828125	1.403809
11.84375	1.416016
11.84375	1.403809
11.859375	1.379395
11.875	1.379395
11.890625	1.35498
11.890625	1.330566
11.90625	1.330566
11.90625	1.293945
11.921875	1.281738
11.921875	1.269531
11.9375	1.23291
11.953125	1.220703
11.96875	1.184082
11.96875	1.171875
11.984375	1.159668
11.984375	1.123047
12	1.098633
12	1.074219
12.015625	1.037598
12.03125	1.025391
12.046875	0.98877
12.046875	0.976562
12.0625	0.964355
12.0625	0.9277339999999999
12.078125	0.915527
12.09375	0.891113
12.109375	0.854492
12.109375	0.854492
12.125	0.854492
12.125	0.854492
12.140625	0.830078
12.15625	0.817871
12.15625	0.805664
12.171875	0.805664
12.1875	0.78125
12.1875	0.756836
12.203125	0.793457
12.203125	0.78125
12.21875	0.793457
12.234375	0.793457
12.25	0.793457
12.25	0.793457
12.265625	0.817871
12.265625	0.805664
12.28125	0.830078
12.28125	0.830078
12.296875	0.866699
12.3125	0.866699
12.328125	0.891113
12.328125	0.90332
12.34375	0.939941
12.34375	0.939941
12.359375	0.98877
12.375	0.98877
12.375	1.037598
12.390625	1.037598
12.40625	1.086426
12.40625	1.11084
12.421875	1.135254
12.421875	1.171875
12.4375	1.196289
12.453125	1.208496
12.46875	1.245117
12.46875	1.257324
12.484375	1.281738
12.484375	1.306152
12.5	1.330566
12.5	1.35498
12.515625	1.367187
12.53125	1.379395
12.546875	1.379395
12.546875	1.391602
12.5625	1.391602
12.5625	1.416016
12.578125	1.416016
12.59375	1.416016
12.609375	1.416016
12.609375	1.416016
12.625	1.403809
12.625	1.403809
12.640625	1.379395
12.65625	1.391602
12.65625	1.379395
12.671875	1.35498
12.6875	1.35498
12.6875	1.330566
12.703125	1.318359
12.703125	1.306152
12.71875	1.269531
12.734375	1.257324
12.75	1.23291
12.75	1.208496
12.765625	1.196289
12.765625	1.171875
12.78125	1.147461
12.78125	1.123047
12.796875	1.086426
12.8125	1.062012
12.828125	1.037598
12.828125	1.013184
12.84375	0.98877
12.84375	0.964355
12.859375	0.939941
12.875	0.9277339999999999
12.875	0.891113
12.890625	0.878906
12.90625	0.854492
12.90625	0.830078
12.921875	0.805664
12.921875	0.793457
12.9375	0.793457
12.953125	0.78125
12.96875	0.769043
12.96875	0.744629
12.984375	0.732422
12.984375	0.732422
13	0.708008
13.015625	0.720215
13.03125	0.708008
13.03125	0.732422
13.046875	0.720215
13.046875	0.732422
13.0625	0.744629
13.0625	0.756836
13.078125	0.744629
13.09375	0.793457
13.109375	0.78125
13.109375	0.830078
13.125	0.842285
13.125	0.878906
13.140625	0.90332
13.15625	0.939941
13.15625	0.964355
13.171875	1.000977
13.1875	1.025391
13.1875	1.074219
13.203125	1.086426
13.203125	1.123047
13.21875	1.171875
13.234375	1.196289
13.25	1.23291
13.25	1.245117
13.265625	1.269531
13.265625	1.281738
13.28125	1.306152
13.28125	1.306152
13.296875	1.330566
13.3125	1.330566
13.328125	1.342773
13.328125	1.342773
13.34375	1.342773
13.34375	1.306152
13.359375	1.318359
13.359375	1.281738
13.390625	1.281738
13.390625	1.257324
13.40625	1.220703
13.40625	1.208496
13.421875	1.184082
13.421875	1.135254
13.4375	1.123047
13.453125	1.074219
13.46875	1.049805
13.46875	1.000977
13.484375	0.976562
13.484375	0.952148
13.5	0.9277339999999999
13.5	0.915527
13.53125	0.891113
13.53125	0.878906
13.546875	0.842285
13.546875	0.830078
13.5625	0.830078
13.5625	0.817871
13.578125	0.817871
13.59375	0.830078
13.609375	0.830078
13.609375	0.854492
13.625	0.866699
13.625	0.891113
13.640625	0.915527
13.640625	0.9277339999999999
13.65625	0.964355
13.671875	0.98877
13.6875	1.013184
13.6875	1.049805
13.703125	1.074219
13.703125	1.123047
13.71875	1.159668
13.734375	1.184082
13.75	1.220703
13.75	1.23291
13.765625	1.245117
13.765625	1.257324
13.78125	1.293945
13.78125	1.306152
13.796875	1.318359
13.8125	1.330566
13.828125	1.318359
13.828125	1.318359
13.84375	1.306152
13.84375	1.293945
13.859375	1.281738
13.875	1.257324
13.890625	1.23291
13.890625	1.220703
13.90625	1.184082
13.90625	1.171875
13.921875	1.135254
13.921875	1.098633
13.9375	1.062012
13.953125	1.025391
13.96875	0.98877
13.96875	0.964355
13.984375	0.9277339999999999
13.984375	0.90332
14	0.891113
14	0.878906
14.015625	0.866699
14.03125	0.842285
14.046875	0.842285
14.046875	0.817871
14.0625	0.842285
14.0625	0.830078
14.078125	0.854492
14.09375	0.842285
