#Spostamento 171 um

1.593750	0.378418
1.609375	0.378418
1.609375	0.378418
1.625000	0.378418
1.625000	0.378418
1.640625	0.378418
1.656250	0.378418
1.671875	0.390625
1.671875	0.390625
1.687500	0.390625
1.687500	0.390625
1.703125	0.390625
1.703125	0.390625
1.718750	0.402832
1.734375	0.390625
1.750000	0.402832
1.750000	0.402832
1.765625	0.402832
1.765625	0.402832
1.781250	0.402832
1.796875	0.415039
1.812500	0.415039
1.812500	0.415039
1.828125	0.415039
1.828125	0.415039
1.843750	0.427246
1.843750	0.427246
1.859375	0.427246
1.875000	0.427246
1.890625	0.427246
1.890625	0.439453
1.906250	0.439453
1.906250	0.439453
1.921875	0.439453
1.937500	0.451660
1.937500	0.451660
1.953125	0.451660
1.968750	0.451660
1.968750	0.451660
1.984375	0.451660
1.984375	0.463867
2.000000	0.463867
2.015625	0.463867
2.031250	0.476074
2.031250	0.476074
2.046875	0.476074
2.046875	0.476074
2.062500	0.476074
2.078125	0.488281
2.078125	0.488281
2.093750	0.488281
2.109375	0.488281
2.109375	0.488281
2.125000	0.488281
2.125000	0.488281
2.140625	0.500488
2.156250	0.500488
2.171875	0.500488
2.171875	0.500488
2.187500	0.500488
2.187500	0.500488
2.203125	0.500488
2.203125	0.500488
2.218750	0.500488
2.234375	0.500488
2.250000	0.500488
2.250000	0.500488
2.265625	0.500488
2.265625	0.500488
2.281250	0.488281
2.281250	0.488281
2.312500	0.488281
2.312500	0.488281
2.328125	0.488281
2.328125	0.476074
2.343750	0.476074
2.343750	0.476074
2.359375	0.476074
2.375000	0.476074
2.390625	0.463867
2.390625	0.451660
2.406250	0.451660
2.406250	0.451660
2.421875	0.451660
2.437500	0.439453
2.437500	0.439453
2.453125	0.427246
2.468750	0.439453
2.468750	0.427246
2.484375	0.415039
2.484375	0.415039
2.500000	0.415039
2.515625	0.415039
2.531250	0.402832
2.531250	0.402832
2.546875	0.402832
2.546875	0.402832
2.562500	0.402832
2.578125	0.390625
2.578125	0.390625
2.593750	0.390625
2.625000	0.390625
2.640625	0.390625
2.640625	0.390625
2.640625	0.390625
2.656250	0.390625
2.656250	0.390625
2.671875	0.390625
2.671875	0.390625
2.687500	0.402832
2.687500	0.402832
2.703125	0.402832
2.703125	0.402832
2.718750	0.415039
2.734375	0.415039
2.750000	0.415039
2.750000	0.415039
2.765625	0.427246
2.765625	0.427246
2.781250	0.439453
2.781250	0.439453
2.812500	0.439453
2.812500	0.439453
2.828125	0.451660
2.828125	0.451660
2.843750	0.451660
2.843750	0.463867
2.859375	0.463867
2.875000	0.463867
2.890625	0.476074
2.890625	0.476074
2.906250	0.476074
2.906250	0.476074
2.921875	0.476074
2.937500	0.476074
2.953125	0.488281
2.953125	0.488281
2.968750	0.476074
2.968750	0.476074
2.984375	0.488281
2.984375	0.476074
3.000000	0.476074
3.015625	0.476074
3.031250	0.463867
3.031250	0.463867
3.046875	0.463867
3.046875	0.451660
3.062500	0.451660
3.062500	0.451660
3.078125	0.451660
3.093750	0.439453
3.109375	0.439453
3.109375	0.427246
3.125000	0.427246
3.125000	0.427246
3.140625	0.427246
3.156250	0.415039
3.171875	0.415039
3.171875	0.415039
3.187500	0.402832
3.187500	0.402832
3.203125	0.402832
3.203125	0.402832
3.218750	0.402832
3.234375	0.402832
3.250000	0.402832
3.250000	0.402832
3.265625	0.402832
3.265625	0.402832
3.281250	0.415039
3.296875	0.415039
3.312500	0.415039
3.312500	0.415039
3.328125	0.415039
3.328125	0.427246
3.343750	0.427246
3.343750	0.439453
3.359375	0.439453
3.375000	0.439453
3.390625	0.451660
3.390625	0.451660
3.406250	0.451660
3.406250	0.451660
3.421875	0.463867
3.437500	0.463867
3.437500	0.463867
3.453125	0.476074
3.468750	0.476074
3.468750	0.476074
3.484375	0.476074
3.484375	0.476074
3.500000	0.476074
3.515625	0.488281
3.531250	0.488281
3.531250	0.488281
3.546875	0.488281
3.546875	0.488281
3.562500	0.488281
3.562500	0.488281
3.578125	0.488281
3.593750	0.488281
3.609375	0.488281
3.609375	0.476074
3.625000	0.476074
3.625000	0.476074
3.640625	0.463867
3.656250	0.463867
3.671875	0.463867
3.671875	0.451660
3.687500	0.451660
3.687500	0.451660
3.703125	0.439453
3.703125	0.439453
3.718750	0.439453
3.734375	0.427246
3.750000	0.427246
3.750000	0.427246
3.765625	0.427246
3.765625	0.415039
3.781250	0.415039
3.796875	0.402832
3.812500	0.415039
3.812500	0.402832
3.828125	0.402832
3.828125	0.402832
3.843750	0.402832
3.843750	0.390625
3.859375	0.402832
3.875000	0.402832
3.890625	0.402832
3.890625	0.402832
3.906250	0.402832
3.906250	0.402832
3.921875	0.415039
3.937500	0.415039
3.953125	0.415039
3.953125	0.415039
3.968750	0.427246
3.968750	0.427246
3.984375	0.427246
3.984375	0.439453
4.000000	0.439453
4.015625	0.439453
4.031250	0.451660
4.031250	0.451660
4.046875	0.451660
4.046875	0.463867
4.062500	0.463867
4.062500	0.463867
4.078125	0.476074
4.093750	0.476074
4.109375	0.476074
4.109375	0.488281
4.125000	0.476074
4.125000	0.488281
4.140625	0.488281
4.156250	0.488281
4.171875	0.488281
4.171875	0.488281
4.187500	0.488281
4.187500	0.488281
4.203125	0.488281
4.203125	0.488281
4.218750	0.476074
4.234375	0.476074
4.250000	0.488281
4.250000	0.476074
4.265625	0.476074
4.265625	0.476074
4.281250	0.476074
4.296875	0.463867
4.312500	0.463867
4.312500	0.451660
4.328125	0.451660
4.328125	0.451660
4.343750	0.451660
4.343750	0.439453
4.359375	0.439453
4.375000	0.427246
4.390625	0.427246
4.390625	0.427246
4.406250	0.415039
4.406250	0.415039
4.421875	0.415039
4.437500	0.402832
4.453125	0.402832
4.453125	0.402832
4.468750	0.402832
4.468750	0.402832
4.484375	0.402832
4.484375	0.402832
4.500000	0.402832
4.515625	0.402832
4.531250	0.402832
4.531250	0.402832
4.546875	0.415039
4.546875	0.415039
4.562500	0.415039
4.562500	0.415039
4.578125	0.427246
4.593750	0.427246
4.609375	0.427246
4.609375	0.439453
4.625000	0.439453
4.625000	0.451660
4.640625	0.451660
4.656250	0.463867
4.671875	0.463867
4.671875	0.463867
4.687500	0.463867
4.687500	0.463867
4.703125	0.476074
4.703125	0.476074
4.718750	0.476074
4.734375	0.476074
4.750000	0.476074
4.750000	0.488281
4.765625	0.476074
4.765625	0.476074
4.781250	0.476074
4.796875	0.476074
4.812500	0.463867
4.812500	0.463867
4.828125	0.463867
4.828125	0.463867
4.843750	0.463867
4.843750	0.451660
4.859375	0.451660
4.875000	0.451660
4.890625	0.439453
4.890625	0.439453
4.906250	0.427246
4.906250	0.439453
4.921875	0.427246
4.937500	0.427246
4.937500	0.415039
4.953125	0.415039
4.968750	0.415039
4.968750	0.402832
4.984375	0.402832
4.984375	0.402832
5.000000	0.402832
5.015625	0.402832
5.031250	0.402832
5.031250	0.402832
5.046875	0.402832
5.046875	0.402832
5.062500	0.390625
5.078125	0.402832
5.078125	0.390625
5.093750	0.402832
5.109375	0.402832
5.109375	0.415039
5.125000	0.402832
5.125000	0.415039
5.140625	0.415039
5.156250	0.415039
5.171875	0.427246
5.171875	0.415039
5.187500	0.427246
5.187500	0.427246
5.203125	0.439453
5.203125	0.439453
5.218750	0.439453
5.234375	0.439453
5.250000	0.451660
5.250000	0.451660
5.265625	0.451660
5.265625	0.451660
5.281250	0.463867
5.296875	0.451660
5.312500	0.463867
5.312500	0.463867
5.328125	0.476074
5.328125	0.476074
5.343750	0.476074
5.343750	0.476074
5.359375	0.488281
5.375000	0.476074
5.390625	0.488281
5.390625	0.476074
5.406250	0.488281
5.406250	0.488281
5.421875	0.488281
5.437500	0.488281
5.437500	0.488281
5.453125	0.488281
5.468750	0.488281
5.468750	0.500488
5.484375	0.500488
5.484375	0.500488
5.500000	0.500488
5.515625	0.500488
5.531250	0.500488
5.531250	0.500488
5.546875	0.500488
5.546875	0.500488
5.562500	0.500488
5.562500	0.500488
5.578125	0.500488
5.593750	0.500488
5.609375	0.500488
5.609375	0.512695
5.625000	0.500488
5.625000	0.500488
5.640625	0.500488
5.656250	0.500488
5.671875	0.488281
5.671875	0.488281
5.687500	0.488281
5.687500	0.488281
5.703125	0.488281
5.703125	0.476074
5.718750	0.476074
5.734375	0.476074
5.750000	0.476074
5.750000	0.463867
5.765625	0.463867
5.765625	0.463867
5.781250	0.463867
5.796875	0.451660
5.812500	0.451660
5.812500	0.439453
5.828125	0.439453
5.828125	0.439453
5.843750	0.439453
5.843750	0.439453
5.859375	0.427246
5.875000	0.427246
5.890625	0.427246
5.890625	0.415039
5.906250	0.415039
5.906250	0.415039
5.921875	0.415039
5.937500	0.402832
5.953125	0.402832
5.953125	0.402832
5.968750	0.402832
5.968750	0.402832
5.984375	0.402832
5.984375	0.390625
6.000000	0.390625
6.015625	0.390625
6.031250	0.390625
6.031250	0.390625
6.046875	0.390625
6.046875	0.390625
6.062500	0.378418
6.062500	0.390625
6.078125	0.378418
6.093750	0.378418
6.109375	0.378418
6.109375	0.378418
6.125000	0.378418
6.125000	0.378418
6.140625	0.378418
6.156250	0.378418
6.171875	0.378418
6.171875	0.378418
6.187500	0.378418
6.187500	0.378418
6.203125	0.378418
6.203125	0.390625
6.218750	0.390625
6.234375	0.390625
6.250000	0.390625
6.250000	0.402832
6.265625	0.402832
6.265625	0.402832
6.281250	0.402832
6.296875	0.402832
6.312500	0.402832
6.312500	0.402832
6.328125	0.415039
6.328125	0.415039
6.343750	0.415039
6.343750	0.427246
6.359375	0.427246
6.375000	0.427246
6.390625	0.427246
6.390625	0.427246
6.406250	0.439453
6.406250	0.439453
6.421875	0.439453
6.437500	0.439453
6.437500	0.439453
6.453125	0.451660
6.468750	0.451660
6.468750	0.451660
6.484375	0.463867
6.484375	0.463867
6.500000	0.463867
6.515625	0.463867
6.531250	0.463867
6.531250	0.476074
6.546875	0.476074
6.546875	0.476074
6.562500	0.476074
6.562500	0.476074
6.578125	0.488281
6.593750	0.488281
6.609375	0.488281
6.609375	0.488281
6.625000	0.488281
6.625000	0.488281
6.640625	0.488281
6.656250	0.500488
6.671875	0.500488
6.671875	0.500488
6.687500	0.500488
6.687500	0.500488
6.703125	0.500488
6.703125	0.500488
6.718750	0.500488
6.734375	0.512695
6.750000	0.512695
6.750000	0.500488
6.765625	0.500488
6.765625	0.512695
6.781250	0.512695
6.796875	0.500488
6.812500	0.512695
6.812500	0.512695
6.828125	0.512695
6.828125	0.512695
6.843750	0.512695
6.843750	0.500488
6.859375	0.500488
6.875000	0.500488
6.890625	0.512695
6.890625	0.500488
6.906250	0.500488
6.906250	0.500488
6.921875	0.500488
6.937500	0.500488
6.937500	0.500488
6.953125	0.476074
6.968750	0.488281
6.968750	0.476074
6.984375	0.476074
6.984375	0.476074
7.000000	0.463867
7.015625	0.463867
7.031250	0.463867
7.031250	0.463867
7.046875	0.451660
7.046875	0.451660
7.062500	0.451660
7.078125	0.439453
7.078125	0.439453
7.093750	0.427246
7.109375	0.427246
7.109375	0.427246
7.125000	0.427246
7.125000	0.415039
7.140625	0.415039
7.156250	0.415039
7.171875	0.402832
7.171875	0.402832
7.187500	0.402832
7.187500	0.402832
7.203125	0.402832
7.203125	0.402832
7.218750	0.390625
7.234375	0.390625
7.250000	0.390625
7.250000	0.390625
7.265625	0.390625
7.265625	0.390625
7.281250	0.390625
7.296875	0.390625
7.312500	0.402832
7.312500	0.402832
7.328125	0.402832
7.328125	0.402832
7.343750	0.402832
7.343750	0.402832
7.359375	0.415039
7.375000	0.415039
7.390625	0.415039
7.390625	0.415039
7.406250	0.427246
7.406250	0.427246
7.421875	0.439453
7.437500	0.439453
7.437500	0.439453
7.453125	0.451660
7.468750	0.451660
7.468750	0.463867
7.484375	0.463867
7.484375	0.463867
7.500000	0.463867
7.515625	0.476074
7.531250	0.476074
7.531250	0.476074
7.546875	0.476074
7.546875	0.476074
7.562500	0.488281
7.578125	0.488281
7.593750	0.488281
7.593750	0.488281
7.609375	0.488281
7.609375	0.488281
7.625000	0.488281
7.625000	0.488281
7.640625	0.476074
7.656250	0.488281
7.671875	0.476074
7.671875	0.488281
7.687500	0.476074
7.687500	0.476074
7.703125	0.463867
7.703125	0.463867
7.718750	0.463867
7.734375	0.463867
7.750000	0.451660
7.750000	0.451660
7.765625	0.451660
7.765625	0.439453
7.781250	0.439453
7.796875	0.439453
7.812500	0.427246
7.812500	0.427246
7.828125	0.415039
7.828125	0.415039
7.843750	0.415039
7.843750	0.415039
7.859375	0.402832
7.875000	0.402832
7.890625	0.402832
7.890625	0.402832
7.906250	0.402832
7.906250	0.402832
7.921875	0.402832
7.937500	0.402832
7.953125	0.402832
7.953125	0.402832
7.968750	0.402832
7.968750	0.402832
7.984375	0.402832
7.984375	0.402832
8.000000	0.402832
8.015625	0.415039
8.031250	0.415039
8.031250	0.415039
8.046875	0.427246
8.046875	0.427246
8.062500	0.427246
8.062500	0.439453
8.078125	0.439453
8.093750	0.439453
8.109375	0.451660
8.109375	0.451660
8.125000	0.463867
8.125000	0.463867
8.140625	0.463867
8.156250	0.463867
8.171875	0.476074
8.171875	0.476074
8.187500	0.476074
8.187500	0.476074
8.203125	0.488281
8.203125	0.488281
8.218750	0.488281
8.234375	0.488281
8.250000	0.488281
8.250000	0.488281
8.265625	0.488281
8.265625	0.488281
8.281250	0.488281
8.296875	0.488281
8.312500	0.488281
8.312500	0.488281
8.328125	0.488281
8.328125	0.476074
8.343750	0.476074
8.343750	0.476074
8.359375	0.476074
8.375000	0.463867
8.390625	0.463867
8.390625	0.463867
8.406250	0.451660
8.406250	0.451660
8.421875	0.451660
8.437500	0.451660
8.437500	0.427246
8.453125	0.427246
8.468750	0.427246
8.468750	0.427246
8.484375	0.427246
8.484375	0.415039
8.500000	0.415039
8.515625	0.415039
8.531250	0.402832
8.531250	0.402832
8.546875	0.402832
8.546875	0.402832
8.562500	0.402832
8.562500	0.402832
8.578125	0.402832
8.593750	0.402832
8.609375	0.402832
8.609375	0.402832
8.625000	0.402832
8.625000	0.402832
8.640625	0.415039
8.656250	0.402832
8.671875	0.415039
8.671875	0.415039
8.687500	0.415039
8.687500	0.415039
8.703125	0.439453
8.703125	0.427246
8.718750	0.439453
8.734375	0.439453
8.750000	0.439453
8.750000	0.451660
8.765625	0.451660
8.765625	0.451660
8.781250	0.463867
8.796875	0.463867
8.812500	0.463867
8.812500	0.476074
8.828125	0.476074
8.828125	0.476074
8.843750	0.488281
8.843750	0.488281
8.859375	0.488281
8.875000	0.488281
8.890625	0.488281
8.890625	0.488281
8.906250	0.488281
8.906250	0.488281
8.921875	0.488281
8.937500	0.488281
8.937500	0.488281
8.953125	0.488281
8.968750	0.476074
8.968750	0.476074
8.984375	0.476074
8.984375	0.476074
9.000000	0.476074
9.015625	0.463867
9.031250	0.463867
9.031250	0.451660
9.046875	0.451660
9.046875	0.451660
9.062500	0.451660
9.078125	0.439453
9.093750	0.439453
9.093750	0.427246
9.109375	0.427246
9.109375	0.427246
9.125000	0.415039
9.125000	0.415039
9.140625	0.415039
9.156250	0.402832
9.171875	0.402832
9.171875	0.402832
9.187500	0.402832
9.187500	0.402832
9.203125	0.402832
9.203125	0.402832
9.218750	0.402832
9.234375	0.402832
9.250000	0.402832
9.250000	0.402832
9.265625	0.402832
9.265625	0.415039
9.281250	0.415039
9.281250	0.415039
9.312500	0.415039
9.312500	0.415039
9.328125	0.427246
9.328125	0.427246
9.343750	0.439453
9.343750	0.439453
9.359375	0.439453
9.375000	0.451660
9.390625	0.463867
9.390625	0.451660
9.406250	0.463867
9.406250	0.463867
9.421875	0.476074
9.437500	0.476074
9.453125	0.476074
9.453125	0.476074
9.468750	0.476074
9.468750	0.476074
9.484375	0.488281
9.484375	0.476074
9.500000	0.476074
9.515625	0.488281
9.531250	0.476074
9.531250	0.476074
9.546875	0.476074
9.546875	0.476074
9.562500	0.463867
9.562500	0.463867
9.578125	0.463867
9.593750	0.463867
9.609375	0.451660
9.609375	0.451660
9.625000	0.451660
9.625000	0.439453
9.640625	0.439453
9.656250	0.439453
9.671875	0.427246
9.671875	0.427246
9.687500	0.415039
9.687500	0.415039
9.703125	0.415039
9.703125	0.402832
9.718750	0.402832
9.734375	0.402832
9.750000	0.402832
9.750000	0.402832
9.765625	0.402832
9.765625	0.402832
9.781250	0.402832
9.781250	0.402832
9.812500	0.402832
9.812500	0.402832
9.828125	0.415039
9.828125	0.402832
9.843750	0.415039
9.843750	0.415039
9.859375	0.415039
9.875000	0.415039
9.890625	0.427246
9.890625	0.427246
9.906250	0.427246
9.906250	0.439453
9.921875	0.439453
9.937500	0.439453
9.937500	0.439453
9.953125	0.439453
9.968750	0.451660
9.968750	0.451660
9.984375	0.463867
9.984375	0.463867
10.000000	0.463867
10.015625	0.463867
10.031250	0.463867
10.031250	0.476074
10.046875	0.476074
10.046875	0.476074
10.062500	0.476074
10.078125	0.488281
10.093750	0.488281
10.093750	0.488281
10.109375	0.488281
10.109375	0.488281
10.125000	0.488281
10.125000	0.488281
10.140625	0.500488
10.156250	0.500488
10.171875	0.500488
10.171875	0.500488
10.187500	0.500488
10.187500	0.500488
10.203125	0.500488
10.203125	0.500488
10.218750	0.500488
10.234375	0.500488
10.250000	0.500488
10.250000	0.500488
10.265625	0.500488
10.265625	0.500488
10.281250	0.500488
10.296875	0.500488
10.312500	0.500488
10.312500	0.488281
10.328125	0.488281
10.328125	0.488281
10.343750	0.488281
10.343750	0.476074
10.359375	0.476074
10.375000	0.476074
10.390625	0.476074
10.390625	0.476074
10.406250	0.463867
10.406250	0.463867
10.421875	0.463867
10.437500	0.451660
10.453125	0.451660
10.453125	0.451660
10.468750	0.439453
10.468750	0.439453
10.484375	0.439453
10.484375	0.427246
10.500000	0.427246
10.515625	0.427246
10.531250	0.427246
10.531250	0.415039
10.546875	0.415039
10.546875	0.415039
10.562500	0.415039
10.562500	0.402832
10.578125	0.402832
10.593750	0.402832
10.609375	0.402832
10.609375	0.402832
10.625000	0.390625
10.625000	0.390625
10.640625	0.390625
10.656250	0.390625
10.671875	0.390625
10.671875	0.390625
10.687500	0.378418
10.687500	0.378418
10.703125	0.378418
10.703125	0.378418
10.718750	0.378418
10.734375	0.378418
10.750000	0.378418
10.750000	0.378418
10.765625	0.378418
10.765625	0.390625
10.781250	0.390625
10.796875	0.390625
10.812500	0.390625
10.812500	0.390625
10.828125	0.390625
10.828125	0.402832
10.843750	0.402832
10.843750	0.402832
10.859375	0.415039
10.875000	0.415039
10.890625	0.415039
10.890625	0.415039
10.906250	0.427246
10.906250	0.427246
10.921875	0.427246
10.937500	0.439453
10.953125	0.439453
10.953125	0.439453
10.968750	0.451660
10.968750	0.451660
10.984375	0.451660
10.984375	0.451660
11.000000	0.463867
11.015625	0.463867
11.031250	0.476074
11.031250	0.476074
11.046875	0.476074
11.046875	0.476074
11.062500	0.476074
11.078125	0.488281
11.093750	0.488281
11.093750	0.488281
11.109375	0.488281
11.109375	0.488281
11.125000	0.488281
11.125000	0.488281
11.140625	0.500488
11.156250	0.500488
11.171875	0.500488
11.171875	0.500488
11.187500	0.500488
11.187500	0.500488
11.203125	0.500488
11.203125	0.500488
11.218750	0.500488
11.234375	0.500488
11.250000	0.500488
11.250000	0.500488
11.265625	0.500488
11.265625	0.500488
11.281250	0.500488
11.281250	0.500488
11.312500	0.488281
11.312500	0.500488
11.328125	0.488281
11.328125	0.488281
11.343750	0.488281
11.343750	0.488281
11.359375	0.488281
11.375000	0.476074
11.390625	0.476074
11.390625	0.476074
11.406250	0.476074
11.406250	0.476074
11.421875	0.463867
11.437500	0.476074
11.453125	0.463867
11.453125	0.463867
11.468750	0.463867
11.468750	0.451660
11.484375	0.451660
11.484375	0.451660
11.500000	0.451660
11.515625	0.451660
11.531250	0.439453
11.531250	0.439453
11.546875	0.439453
11.546875	0.439453
11.562500	0.439453
11.562500	0.427246
11.593750	0.427246
11.593750	0.427246
11.609375	0.427246
11.609375	0.415039
11.625000	0.415039
11.625000	0.415039
11.640625	0.402832
11.656250	0.415039
11.671875	0.402832
11.671875	0.402832
11.687500	0.402832
11.687500	0.402832
11.703125	0.402832
11.703125	0.402832
11.718750	0.390625
11.734375	0.390625
11.750000	0.390625
11.750000	0.390625
11.765625	0.390625
11.765625	0.390625
11.781250	0.390625
11.796875	0.390625
11.812500	0.390625
11.812500	0.390625
11.828125	0.390625
11.828125	0.390625
11.843750	0.390625
11.843750	0.390625
11.859375	0.390625
11.875000	0.402832
11.890625	0.402832
11.890625	0.402832
11.906250	0.415039
11.906250	0.415039
11.921875	0.415039
11.937500	0.427246
11.937500	0.427246
11.953125	0.439453
11.968750	0.439453
11.968750	0.439453
11.984375	0.451660
11.984375	0.451660
12.000000	0.451660
12.015625	0.463867
12.031250	0.463867
12.031250	0.463867
12.046875	0.463867
12.046875	0.476074
12.062500	0.476074
12.078125	0.476074
12.093750	0.476074
12.093750	0.476074
12.109375	0.476074
12.109375	0.488281
12.125000	0.488281
12.125000	0.476074
12.140625	0.488281
12.156250	0.476074
12.171875	0.476074
12.171875	0.476074
12.187500	0.476074
12.187500	0.476074
12.203125	0.463867
12.203125	0.463867
12.218750	0.463867
12.234375	0.463867
12.250000	0.463867
12.250000	0.451660
12.265625	0.451660
12.265625	0.451660
12.281250	0.439453
12.296875	0.439453
12.312500	0.439453
12.312500	0.427246
12.328125	0.427246
12.328125	0.415039
12.343750	0.415039
12.343750	0.415039
12.359375	0.415039
12.375000	0.402832
12.390625	0.415039
12.390625	0.402832
12.406250	0.402832
12.406250	0.402832
12.421875	0.402832
12.437500	0.402832
12.437500	0.402832
12.453125	0.402832
12.468750	0.402832
12.468750	0.415039
12.484375	0.415039
12.484375	0.415039
12.500000	0.415039
12.515625	0.415039
12.531250	0.427246
12.531250	0.427246
12.546875	0.439453
12.546875	0.439453
12.562500	0.439453
12.578125	0.451660
12.593750	0.451660
12.593750	0.451660
12.609375	0.463867
12.609375	0.463867
12.625000	0.463867
12.625000	0.476074
12.640625	0.476074
12.656250	0.476074
12.671875	0.476074
12.671875	0.476074
12.687500	0.488281
12.687500	0.488281
12.703125	0.488281
12.703125	0.488281
12.718750	0.476074
12.734375	0.476074
12.750000	0.476074
12.750000	0.463867
12.765625	0.463867
12.765625	0.463867
12.781250	0.463867
12.781250	0.463867
12.812500	0.451660
12.812500	0.451660
12.828125	0.451660
12.828125	0.439453
12.843750	0.439453
12.843750	0.427246
12.859375	0.427246
12.875000	0.415039
12.890625	0.415039
12.890625	0.415039
12.906250	0.402832
12.906250	0.402832
12.921875	0.402832
12.937500	0.402832
12.953125	0.402832
12.953125	0.402832
12.968750	0.402832
12.968750	0.402832
12.984375	0.402832
12.984375	0.402832
13.000000	0.402832
13.015625	0.402832
13.031250	0.415039
13.031250	0.415039
13.046875	0.415039
13.046875	0.427246
13.062500	0.415039
13.062500	0.427246
13.078125	0.439453
13.093750	0.439453
13.109375	0.439453
13.109375	0.451660
13.125000	0.451660
13.125000	0.451660
13.140625	0.463867
13.156250	0.463867
13.171875	0.463867
13.171875	0.463867
13.187500	0.463867
13.187500	0.476074
13.203125	0.476074
13.203125	0.476074
13.218750	0.488281
13.234375	0.488281
13.250000	0.488281
13.250000	0.488281
13.265625	0.488281
13.265625	0.488281
13.281250	0.488281
13.296875	0.488281
13.312500	0.488281
13.312500	0.488281
13.328125	0.488281
13.328125	0.488281
13.343750	0.488281
13.343750	0.476074
13.359375	0.476074
13.375000	0.476074
13.390625	0.463867
13.390625	0.463867
13.406250	0.463867
13.406250	0.451660
13.421875	0.451660
13.437500	0.451660
13.437500	0.439453
13.453125	0.439453
13.468750	0.439453
13.468750	0.427246
13.484375	0.427246
13.484375	0.415039
13.500000	0.415039
13.515625	0.415039
13.531250	0.415039
13.531250	0.402832
13.546875	0.402832
13.546875	0.402832
13.562500	0.402832
13.562500	0.402832
13.593750	0.390625
13.593750	0.402832
13.609375	0.402832
13.609375	0.402832
13.625000	0.402832
13.625000	0.402832
13.640625	0.402832
13.656250	0.402832
13.671875	0.402832
13.671875	0.402832
13.687500	0.415039
13.687500	0.415039
13.703125	0.415039
13.703125	0.415039
13.718750	0.427246
13.734375	0.427246
13.750000	0.439453
13.750000	0.439453
13.765625	0.439453
13.765625	0.439453
13.781250	0.451660
13.796875	0.451660
13.812500	0.451660
13.812500	0.463867
13.828125	0.463867
13.828125	0.463867
13.843750	0.476074
13.843750	0.476074
13.859375	0.476074
13.875000	0.476074
13.890625	0.488281
13.890625	0.488281
13.906250	0.488281
13.906250	0.488281
13.921875	0.488281
13.937500	0.488281
13.953125	0.488281
13.953125	0.488281
13.968750	0.476074
