#Spostamento 244 um

3.812500	7.800293
3.828125	7.788086
3.828125	7.775879
3.843750	7.763672
3.843750	7.763672
3.859375	7.739258
3.875000	7.727051
3.890625	7.702637
3.890625	7.702637
3.906250	7.690430
3.906250	7.690430
3.921875	7.678223
3.937500	7.678223
3.953125	7.666016
3.953125	7.653809
3.968750	7.653809
3.968750	7.653809
3.984375	7.641602
3.984375	7.653809
4.000000	7.653809
4.015625	7.666016
4.031250	7.653809
4.031250	7.653809
4.046875	7.666016
4.046875	7.678223
4.062500	7.678223
4.062500	7.690430
4.078125	7.690430
4.093750	7.714844
4.109375	7.714844
4.109375	7.727051
4.125000	7.739258
4.125000	7.751465
4.140625	7.763672
4.156250	7.788086
4.171875	7.800293
4.171875	7.824707
4.187500	7.836914
4.187500	7.849121
4.203125	7.861328
4.218750	7.885742
4.218750	7.910156
4.234375	7.922363
4.250000	7.934570
4.250000	7.971191
4.265625	7.995605
4.265625	8.007812
4.281250	8.032227
4.296875	8.044434
4.312500	8.081055
4.312500	8.093262
4.328125	8.105469
4.328125	8.129883
4.343750	8.142090
4.343750	8.166504
4.359375	8.190918
4.375000	8.203125
4.390625	8.227539
4.390625	8.227539
4.406250	8.239746
4.406250	8.251953
4.421875	8.264160
4.437500	8.288574
4.437500	8.300781
4.453125	8.312988
4.468750	8.312988
4.468750	8.312988
4.484375	8.312988
4.484375	8.325195
4.500000	8.325195
4.515625	8.325195
4.531250	8.337402
4.531250	8.349609
4.546875	8.337402
4.546875	8.337402
4.562500	8.312988
4.562500	8.325195
4.578125	8.312988
4.593750	8.312988
4.609375	8.300781
4.609375	8.300781
4.625000	8.276367
4.625000	8.276367
4.640625	8.251953
4.656250	8.239746
4.671875	8.227539
4.671875	8.215332
4.687500	8.190918
4.687500	8.178711
4.703125	8.154297
4.718750	8.154297
4.718750	8.117676
4.734375	8.105469
4.750000	8.081055
4.750000	8.056641
4.765625	8.044434
4.765625	8.020020
4.781250	7.995605
4.796875	7.983398
4.812500	7.946777
4.812500	7.934570
4.828125	7.910156
4.828125	7.897949
4.843750	7.873535
4.843750	7.849121
4.859375	7.836914
4.875000	7.824707
4.890625	7.800293
4.890625	7.788086
4.906250	7.763672
4.906250	7.751465
4.921875	7.739258
4.937500	7.714844
4.937500	7.702637
4.953125	7.690430
4.968750	7.690430
4.968750	7.690430
4.984375	7.690430
4.984375	7.678223
5.000000	7.666016
5.015625	7.666016
5.031250	7.666016
5.031250	7.666016
5.046875	7.666016
5.046875	7.678223
5.062500	7.702637
5.078125	7.690430
5.093750	7.702637
5.093750	7.702637
5.109375	7.714844
5.109375	7.739258
5.125000	7.751465
5.125000	7.763672
5.140625	7.788086
5.156250	7.800293
5.171875	7.824707
5.171875	7.836914
5.187500	7.861328
5.187500	7.885742
5.203125	7.910156
5.203125	7.922363
5.218750	7.946777
5.234375	7.958984
5.250000	7.995605
5.250000	8.007812
5.265625	8.032227
5.265625	8.056641
5.281250	8.068848
5.296875	8.093262
5.312500	8.117676
5.312500	8.142090
5.328125	8.166504
5.328125	8.190918
5.343750	8.203125
5.343750	8.227539
5.359375	8.239746
5.375000	8.251953
5.390625	8.264160
5.390625	8.276367
5.406250	8.288574
5.406250	8.300781
5.421875	8.312988
5.437500	8.325195
5.437500	8.325195
5.453125	8.325195
5.468750	8.325195
5.468750	8.325195
5.484375	8.312988
5.484375	8.325195
5.500000	8.312988
5.515625	8.312988
5.531250	8.312988
5.531250	8.276367
5.546875	8.276367
5.546875	8.264160
5.562500	8.239746
5.578125	8.227539
5.593750	8.203125
5.593750	8.190918
5.609375	8.178711
5.609375	8.142090
5.625000	8.129883
5.625000	8.105469
5.640625	8.081055
5.656250	8.056641
5.671875	8.032227
5.671875	8.007812
5.687500	7.995605
5.687500	7.958984
5.703125	7.946777
5.703125	7.922363
5.718750	7.897949
5.734375	7.873535
5.750000	7.849121
5.750000	7.824707
5.765625	7.800293
5.765625	7.788086
5.781250	7.775879
5.796875	7.751465
5.812500	7.739258
5.812500	7.727051
5.828125	7.714844
5.828125	7.690430
5.843750	7.678223
5.843750	7.678223
5.859375	7.666016
5.875000	7.678223
5.890625	7.666016
5.890625	7.666016
5.906250	7.666016
5.906250	7.666016
5.921875	7.666016
5.937500	7.678223
5.953125	7.678223
5.953125	7.702637
5.968750	7.702637
5.968750	7.727051
5.984375	7.727051
5.984375	7.751465
6.000000	7.775879
6.015625	7.788086
6.031250	7.788086
6.031250	7.836914
6.046875	7.849121
6.046875	7.873535
6.062500	7.885742
6.062500	7.922363
6.078125	7.946777
6.093750	7.971191
6.109375	7.983398
6.109375	8.020020
6.125000	8.032227
6.125000	8.068848
6.140625	8.081055
6.156250	8.105469
6.171875	8.142090
6.171875	8.154297
6.187500	8.178711
6.187500	8.190918
6.203125	8.203125
6.218750	8.227539
6.218750	8.239746
6.234375	8.264160
6.250000	8.276367
6.250000	8.300781
6.265625	8.312988
6.265625	8.312988
6.281250	8.312988
6.296875	8.312988
6.312500	8.337402
6.312500	8.337402
6.328125	8.337402
6.328125	8.349609
6.343750	8.337402
6.343750	8.337402
6.359375	8.337402
6.375000	8.325195
6.390625	8.312988
6.390625	8.312988
6.406250	8.300781
6.406250	8.300781
6.421875	8.276367
6.437500	8.264160
6.453125	8.251953
6.453125	8.227539
6.468750	8.215332
6.468750	8.190918
6.484375	8.178711
6.484375	8.166504
6.500000	8.129883
6.515625	8.117676
6.531250	8.093262
6.531250	8.068848
6.546875	8.044434
6.546875	8.007812
6.562500	7.983398
6.562500	7.971191
6.578125	7.922363
6.593750	7.922363
6.609375	7.885742
6.609375	7.861328
6.625000	7.849121
6.625000	7.812500
6.640625	7.800293
6.656250	7.775879
6.671875	7.751465
6.671875	7.739258
6.687500	7.727051
6.687500	7.714844
6.703125	7.702637
6.703125	7.690430
6.718750	7.666016
6.734375	7.653809
6.750000	7.653809
6.750000	7.653809
6.765625	7.653809
6.765625	7.653809
6.781250	7.653809
6.796875	7.653809
6.812500	7.653809
6.812500	7.666016
6.828125	7.678223
6.828125	7.666016
6.843750	7.702637
6.843750	7.702637
6.859375	7.727051
6.875000	7.739258
6.890625	7.751465
6.890625	7.763672
6.906250	7.788086
6.906250	7.800293
6.921875	7.836914
6.937500	7.849121
6.953125	7.885742
6.953125	7.897949
6.968750	7.922363
6.968750	7.958984
6.984375	7.983398
6.984375	7.995605
7.000000	8.032227
7.015625	8.044434
7.031250	8.081055
7.031250	8.093262
7.046875	8.105469
7.046875	8.129883
7.062500	8.166504
7.062500	8.178711
7.078125	8.203125
7.093750	8.203125
7.109375	8.239746
7.109375	8.251953
7.125000	8.264160
7.125000	8.276367
7.140625	8.300781
7.156250	8.312988
7.171875	8.300781
7.171875	8.312988
7.187500	8.312988
7.187500	8.312988
7.203125	8.325195
7.218750	8.325195
7.218750	8.325195
7.234375	8.325195
7.250000	8.312988
7.250000	8.312988
7.265625	8.288574
7.265625	8.288574
7.281250	8.276367
7.296875	8.264160
7.312500	8.251953
7.312500	8.239746
7.328125	8.227539
7.328125	8.203125
7.343750	8.178711
7.343750	8.178711
7.359375	8.129883
7.375000	8.129883
7.390625	8.105469
7.390625	8.081055
7.406250	8.056641
7.406250	8.032227
7.421875	8.007812
7.437500	7.995605
7.453125	7.958984
7.453125	7.946777
7.468750	7.922363
7.468750	7.885742
7.484375	7.873535
7.484375	7.849121
7.500000	7.824707
7.515625	7.824707
7.531250	7.788086
7.531250	7.763672
7.546875	7.751465
7.546875	7.739258
7.562500	7.714844
7.578125	7.702637
7.593750	7.690430
7.593750	7.690430
7.609375	7.678223
7.609375	7.666016
7.625000	7.641602
7.625000	7.629395
7.640625	7.629395
7.656250	7.629395
7.671875	7.629395
7.671875	7.629395
7.687500	7.629395
7.687500	7.629395
7.703125	7.617187
7.703125	7.617187
7.718750	7.617187
7.734375	7.629395
7.750000	7.641602
7.750000	7.653809
7.765625	7.653809
7.765625	7.666016
7.781250	7.690430
7.796875	7.690430
7.812500	7.690430
7.812500	7.727051
7.828125	7.727051
7.828125	7.763672
7.843750	7.763672
7.843750	7.788086
7.859375	7.812500
7.875000	7.836914
7.890625	7.836914
7.890625	7.873535
7.906250	7.885742
7.906250	7.922363
7.921875	7.922363
7.937500	7.946777
7.953125	7.971191
7.953125	8.007812
7.968750	8.020020
7.968750	8.044434
7.984375	8.056641
7.984375	8.093262
8.000000	8.093262
8.015625	8.129883
8.031250	8.142090
8.031250	8.166504
8.046875	8.190918
8.046875	8.215332
8.062500	8.215332
8.062500	8.239746
8.078125	8.251953
8.093750	8.264160
8.109375	8.276367
8.109375	8.300781
8.125000	8.312988
8.125000	8.325195
8.140625	8.337402
8.156250	8.337402
8.171875	8.337402
8.171875	8.337402
8.187500	8.349609
8.187500	8.349609
8.203125	8.361816
8.218750	8.361816
8.218750	8.361816
8.234375	8.349609
8.250000	8.349609
8.250000	8.337402
8.265625	8.337402
8.265625	8.337402
8.281250	8.325195
8.296875	8.312988
8.312500	8.312988
8.312500	8.288574
8.328125	8.288574
8.328125	8.251953
8.343750	8.251953
8.343750	8.239746
8.359375	8.215332
8.375000	8.203125
8.390625	8.178711
8.390625	8.154297
8.406250	8.154297
8.406250	8.117676
8.421875	8.105469
8.437500	8.081055
8.453125	8.068848
8.453125	8.044434
8.468750	8.020020
8.468750	7.995605
8.484375	7.983398
8.484375	7.946777
8.500000	7.934570
8.515625	7.910156
8.531250	7.885742
8.531250	7.873535
8.546875	7.836914
8.546875	7.824707
8.562500	7.800293
8.578125	7.788086
8.593750	7.775879
8.593750	7.751465
8.609375	7.727051
8.609375	7.714844
8.625000	7.690430
8.625000	7.678223
8.640625	7.666016
8.656250	7.653809
8.671875	7.653809
8.671875	7.641602
8.687500	7.629395
8.687500	7.617187
8.703125	7.604980
8.703125	7.604980
8.718750	7.604980
8.734375	7.592773
8.750000	7.592773
8.750000	7.604980
8.765625	7.604980
8.765625	7.592773
8.781250	7.592773
8.796875	7.592773
8.812500	7.604980
8.812500	7.604980
8.828125	7.617187
8.828125	7.629395
8.843750	7.629395
8.843750	7.629395
8.859375	7.653809
8.875000	7.653809
8.890625	7.690430
8.890625	7.690430
8.906250	7.714844
8.906250	7.727051
8.921875	7.751465
8.937500	7.763672
8.953125	7.788086
8.953125	7.800293
8.968750	7.849121
8.968750	7.849121
8.984375	7.885742
8.984375	7.897949
9.000000	7.922363
9.015625	7.958984
9.031250	7.983398
9.031250	7.995605
9.046875	8.032227
9.046875	8.044434
9.062500	8.081055
9.078125	8.093262
9.093750	8.117676
9.093750	8.154297
9.109375	8.166504
9.109375	8.190918
9.125000	8.203125
9.125000	8.215332
9.140625	8.239746
9.156250	8.251953
9.171875	8.276367
9.171875	8.288574
9.187500	8.300781
9.187500	8.312988
9.203125	8.312988
9.203125	8.312988
9.218750	8.312988
9.234375	8.325195
9.250000	8.312988
9.250000	8.325195
9.265625	8.312988
9.265625	8.312988
9.281250	8.300781
9.296875	8.300781
9.312500	8.264160
9.312500	8.264160
9.328125	8.239746
9.328125	8.239746
9.343750	8.203125
9.343750	8.190918
9.359375	8.166504
9.375000	8.154297
9.390625	8.117676
9.390625	8.105469
9.406250	8.068848
9.406250	8.056641
9.421875	8.020020
9.437500	7.995605
9.453125	7.958984
9.453125	7.946777
9.468750	7.910156
9.468750	7.897949
9.484375	7.861328
9.484375	7.836914
9.500000	7.812500
9.515625	7.788086
9.531250	7.775879
9.531250	7.751465
9.546875	7.739258
9.546875	7.727051
9.562500	7.714844
9.562500	7.690430
9.578125	7.666016
9.593750	7.666016
9.609375	7.653809
9.609375	7.653809
9.625000	7.666016
9.625000	7.653809
9.640625	7.678223
9.656250	7.666016
9.671875	7.666016
9.671875	7.678223
9.687500	7.678223
9.687500	7.702637
9.703125	7.714844
9.703125	7.727051
9.718750	7.751465
9.734375	7.763672
9.750000	7.788086
9.750000	7.812500
9.765625	7.824707
9.765625	7.873535
9.781250	7.885742
9.796875	7.910156
9.812500	7.946777
9.812500	7.958984
9.828125	7.995605
9.828125	8.032227
9.843750	8.056641
9.843750	8.093262
9.859375	8.105469
9.875000	8.129883
9.890625	8.154297
9.890625	8.178711
9.906250	8.203125
9.906250	8.227539
9.921875	8.239746
9.937500	8.264160
9.953125	8.264160
9.953125	8.264160
9.968750	8.288574
9.968750	8.288574
9.984375	8.288574
9.984375	8.300781
10.000000	8.300781
10.015625	8.288574
10.031250	8.300781
10.031250	8.264160
10.046875	8.264160
10.046875	8.251953
10.062500	8.227539
10.078125	8.215332
10.093750	8.203125
10.093750	8.166504
10.109375	8.166504
10.109375	8.105469
10.125000	8.105469
10.125000	8.081055
10.140625	8.056641
10.156250	8.020020
10.171875	7.983398
10.171875	7.958984
10.187500	7.934570
10.187500	7.897949
10.203125	7.885742
10.203125	7.849121
10.218750	7.824707
10.234375	7.800293
10.250000	7.763672
10.250000	7.751465
10.265625	7.739258
10.265625	7.727051
10.281250	7.702637
10.296875	7.702637
10.312500	7.678223
10.312500	7.666016
10.328125	7.666016
10.328125	7.653809
10.343750	7.641602
10.343750	7.653809
10.359375	7.653809
10.375000	7.678223
10.390625	7.666016
10.390625	7.678223
10.406250	7.690430
10.406250	7.702637
10.421875	7.714844
10.437500	7.751465
10.453125	7.751465
10.453125	7.800293
10.468750	7.812500
10.468750	7.836914
10.484375	7.873535
10.484375	7.897949
10.500000	7.934570
10.515625	7.958984
10.531250	7.971191
10.531250	8.007812
10.546875	8.032227
10.546875	8.068848
10.562500	8.093262
10.562500	8.129883
10.578125	8.154297
10.593750	8.166504
10.609375	8.190918
10.609375	8.215332
10.625000	8.227539
10.625000	8.251953
10.640625	8.276367
10.656250	8.288574
10.671875	8.288574
10.671875	8.288574
10.687500	8.288574
10.687500	8.288574
10.703125	8.300781
10.703125	8.276367
10.718750	8.288574
10.734375	8.288574
10.750000	8.264160
10.750000	8.251953
10.765625	8.227539
10.765625	8.215332
10.781250	8.190918
10.796875	8.154297
10.812500	8.142090
10.812500	8.117676
10.828125	8.068848
10.828125	8.056641
10.843750	8.020020
10.843750	7.995605
10.859375	7.971191
10.875000	7.934570
10.890625	7.897949
10.890625	7.873535
10.906250	7.836914
10.906250	7.812500
10.921875	7.788086
10.937500	7.763672
10.953125	7.751465
10.953125	7.727051
10.968750	7.702637
10.968750	7.690430
10.984375	7.678223
10.984375	7.653809
11.000000	7.666016
11.015625	7.666016
11.031250	7.666016
11.031250	7.666016
11.046875	7.666016
11.046875	7.666016
11.062500	7.678223
11.078125	7.666016
11.093750	7.702637
11.093750	7.702637
11.109375	7.739258
11.109375	7.751465
11.125000	7.763672
11.125000	7.788086
11.140625	7.824707
11.156250	7.824707
11.171875	7.873535
11.171875	7.885742
11.187500	7.922363
11.187500	7.946777
11.203125	7.971191
11.218750	7.995605
11.218750	8.032227
11.234375	8.056641
11.250000	8.093262
11.250000	8.093262
11.265625	8.129883
11.265625	8.142090
11.281250	8.178711
11.296875	8.203125
11.312500	8.227539
11.312500	8.251953
11.328125	8.264160
11.328125	8.276367
11.343750	8.288574
11.343750	8.300781
11.359375	8.312988
11.375000	8.325195
11.390625	8.337402
11.390625	8.349609
11.406250	8.337402
11.406250	8.349609
11.421875	8.325195
11.437500	8.325195
11.453125	8.325195
11.453125	8.325195
11.468750	8.312988
11.468750	8.300781
11.484375	8.276367
11.484375	8.276367
11.500000	8.227539
11.515625	8.227539
11.531250	8.178711
11.531250	8.166504
11.546875	8.142090
11.546875	8.105469
11.562500	8.081055
11.578125	8.056641
11.593750	8.020020
11.593750	8.007812
11.609375	7.958984
11.609375	7.934570
11.625000	7.897949
11.625000	7.861328
11.640625	7.836914
11.656250	7.812500
11.671875	7.788086
11.671875	7.775879
11.687500	7.763672
11.687500	7.727051
11.703125	7.702637
11.703125	7.690430
11.718750	7.666016
11.734375	7.666016
11.750000	7.653809
11.750000	7.653809
11.765625	7.653809
11.765625	7.641602
11.781250	7.653809
11.796875	7.641602
11.812500	7.653809
11.812500	7.666016
11.828125	7.678223
11.828125	7.690430
11.843750	7.714844
11.843750	7.727051
11.859375	7.739258
11.875000	7.763672
11.890625	7.763672
11.890625	7.812500
11.906250	7.824707
11.906250	7.849121
11.921875	7.885742
11.937500	7.910156
11.953125	7.946777
11.953125	7.971191
11.968750	7.995605
11.968750	8.044434
11.984375	8.056641
11.984375	8.081055
12.000000	8.105469
12.015625	8.129883
12.031250	8.154297
12.031250	8.190918
12.046875	8.215332
12.046875	8.239746
12.062500	8.251953
12.078125	8.264160
12.093750	8.288574
12.093750	8.288574
12.109375	8.300781
12.109375	8.312988
12.125000	8.325195
12.125000	8.325195
12.140625	8.337402
12.156250	8.312988
12.171875	8.325195
12.171875	8.312988
12.187500	8.312988
12.187500	8.300781
12.203125	8.300781
12.218750	8.276367
12.218750	8.276367
12.234375	8.227539
12.250000	8.215332
12.250000	8.203125
12.265625	8.178711
12.265625	8.142090
12.281250	8.129883
12.296875	8.093262
12.312500	8.081055
12.312500	8.032227
12.328125	8.020020
12.328125	7.983398
12.343750	7.958984
12.343750	7.934570
12.359375	7.897949
12.375000	7.861328
12.390625	7.849121
12.390625	7.812500
12.406250	7.800293
12.406250	7.775879
12.421875	7.739258
12.437500	7.727051
12.453125	7.702637
12.453125	7.678223
12.468750	7.666016
12.468750	7.641602
12.484375	7.629395
12.484375	7.629395
12.500000	7.617187
12.515625	7.617187
12.531250	7.604980
12.531250	7.604980
12.546875	7.592773
12.546875	7.604980
12.562500	7.604980
12.578125	7.629395
12.593750	7.617187
12.593750	7.629395
12.609375	7.641602
12.609375	7.666016
12.625000	7.678223
12.625000	7.702637
12.640625	7.702637
12.656250	7.739258
12.671875	7.751465
12.671875	7.788086
12.687500	7.800293
12.687500	7.836914
12.703125	7.861328
12.703125	7.885742
12.718750	7.897949
12.734375	7.946777
12.750000	7.958984
12.750000	7.995605
12.765625	8.020020
12.765625	8.056641
12.781250	8.093262
12.796875	8.117676
12.812500	8.129883
12.812500	8.166504
12.828125	8.178711
12.828125	8.203125
12.843750	8.227539
12.843750	8.251953
12.859375	8.276367
12.875000	8.288574
12.890625	8.300781
12.890625	8.312988
12.906250	8.325195
12.906250	8.325195
12.921875	8.349609
12.937500	8.361816
12.953125	8.361816
12.953125	8.361816
12.968750	8.361816
12.968750	8.361816
12.984375	8.361816
12.984375	8.349609
13.000000	8.349609
13.015625	8.337402
13.031250	8.325195
13.031250	8.325195
13.046875	8.288574
13.046875	8.276367
13.062500	8.264160
13.078125	8.227539
13.093750	8.215332
13.093750	8.190918
13.109375	8.166504
13.109375	8.154297
13.125000	8.105469
13.125000	8.093262
13.140625	8.056641
13.156250	8.032227
13.171875	8.007812
13.171875	7.971191
13.187500	7.946777
13.187500	7.922363
13.203125	7.873535
13.203125	7.861328
13.218750	7.836914
13.234375	7.812500
13.250000	7.788086
13.250000	7.763672
13.265625	7.727051
13.265625	7.714844
13.281250	7.690430
13.296875	7.666016
13.312500	7.653809
13.312500	7.641602
13.328125	7.617187
13.328125	7.604980
13.343750	7.592773
13.343750	7.568359
13.359375	7.568359
13.375000	7.568359
13.390625	7.580566
13.390625	7.568359
13.406250	7.580566
13.406250	7.568359
13.421875	7.580566
13.437500	7.568359
13.453125	7.592773
13.453125	7.580566
13.468750	7.617187
13.468750	7.617187
13.484375	7.641602
13.484375	7.653809
13.500000	7.678223
13.515625	7.678223
13.531250	7.714844
13.531250	7.714844
13.546875	7.763672
13.546875	7.763672
13.562500	7.800293
13.578125	7.824707
13.593750	7.849121
13.593750	7.885742
13.609375	7.910156
13.609375	7.922363
13.625000	7.971191
13.625000	7.971191
13.640625	8.020020
13.656250	8.032227
13.671875	8.068848
13.671875	8.105469
13.687500	8.117676
13.687500	8.142090
13.703125	8.166504
13.703125	8.190918
13.718750	8.215332
13.734375	8.227539
13.750000	8.251953
13.750000	8.276367
13.765625	8.276367
13.765625	8.300781
13.781250	8.300781
13.796875	8.312988
13.812500	8.300781
13.812500	8.312988
13.828125	8.312988
13.828125	8.312988
13.843750	8.312988
13.843750	8.300781
13.859375	8.288574
13.875000	8.288574
13.890625	8.251953
13.890625	8.239746
13.906250	8.215332
13.906250	8.190918
13.921875	8.178711
13.937500	8.142090
13.953125	8.117676
