#Spostamento 181 um

6.015625	0.512695
6.031250	0.512695
6.046875	0.512695
6.062500	0.524902
6.062500	0.524902
6.078125	0.512695
6.078125	0.512695
6.093750	0.512695
6.093750	0.512695
6.109375	0.512695
6.125000	0.512695
6.140625	0.512695
6.140625	0.500488
6.156250	0.500488
6.156250	0.500488
6.171875	0.500488
6.187500	0.488281
6.203125	0.488281
6.203125	0.488281
6.218750	0.476074
6.218750	0.476074
6.234375	0.463867
6.234375	0.463867
6.250000	0.463867
6.265625	0.463867
6.281250	0.451660
6.281250	0.451660
6.296875	0.451660
6.296875	0.439453
6.312500	0.439453
6.312500	0.439453
6.328125	0.427246
6.343750	0.427246
6.359375	0.427246
6.359375	0.427246
6.375000	0.415039
6.375000	0.415039
6.390625	0.415039
6.406250	0.415039
6.421875	0.415039
6.421875	0.415039
6.437500	0.415039
6.437500	0.415039
6.453125	0.402832
6.453125	0.402832
6.468750	0.415039
6.484375	0.402832
6.500000	0.415039
6.500000	0.415039
6.515625	0.415039
6.515625	0.415039
6.531250	0.415039
6.546875	0.415039
6.562500	0.427246
6.562500	0.427246
6.578125	0.427246
6.578125	0.439453
6.593750	0.439453
6.593750	0.439453
6.609375	0.439453
6.625000	0.451660
6.640625	0.451660
6.640625	0.463867
6.656250	0.463867
6.656250	0.463867
6.671875	0.463867
6.687500	0.476074
6.687500	0.476074
6.703125	0.488281
6.718750	0.488281
6.718750	0.488281
6.734375	0.500488
6.734375	0.500488
6.750000	0.500488
6.765625	0.500488
6.781250	0.500488
6.781250	0.512695
6.796875	0.512695
6.796875	0.512695
6.812500	0.512695
6.812500	0.512695
6.828125	0.512695
6.843750	0.512695
6.859375	0.512695
6.859375	0.512695
6.875000	0.512695
6.875000	0.512695
6.890625	0.512695
6.906250	0.512695
6.921875	0.512695
6.921875	0.512695
6.937500	0.512695
6.937500	0.500488
6.953125	0.500488
6.953125	0.500488
6.968750	0.500488
6.984375	0.488281
7.000000	0.488281
7.000000	0.488281
7.015625	0.488281
7.015625	0.476074
7.031250	0.476074
7.046875	0.463867
7.062500	0.463867
7.062500	0.463867
7.078125	0.451660
7.078125	0.451660
7.093750	0.451660
7.093750	0.451660
7.109375	0.439453
7.125000	0.439453
7.140625	0.427246
7.140625	0.427246
7.156250	0.427246
7.156250	0.415039
7.171875	0.427246
7.187500	0.415039
7.203125	0.415039
7.203125	0.415039
7.218750	0.415039
7.218750	0.415039
7.234375	0.415039
7.234375	0.415039
7.250000	0.415039
7.265625	0.415039
7.281250	0.415039
7.281250	0.415039
7.296875	0.402832
7.296875	0.415039
7.312500	0.415039
7.312500	0.415039
7.328125	0.415039
7.343750	0.415039
7.359375	0.415039
7.359375	0.415039
7.375000	0.415039
7.375000	0.415039
7.390625	0.427246
7.406250	0.427246
7.421875	0.427246
7.421875	0.427246
7.437500	0.427246
7.437500	0.439453
7.453125	0.439453
7.453125	0.439453
7.468750	0.439453
7.484375	0.439453
7.500000	0.451660
7.500000	0.451660
7.515625	0.451660
7.515625	0.463867
7.531250	0.463867
7.546875	0.463867
7.562500	0.463867
7.562500	0.463867
7.578125	0.476074
7.578125	0.476074
7.593750	0.476074
7.593750	0.476074
7.609375	0.476074
7.625000	0.488281
7.640625	0.488281
7.640625	0.488281
7.656250	0.488281
7.656250	0.488281
7.671875	0.488281
7.687500	0.500488
7.687500	0.500488
7.703125	0.500488
7.718750	0.500488
7.718750	0.500488
7.734375	0.500488
7.734375	0.512695
7.750000	0.512695
7.765625	0.512695
7.781250	0.512695
7.781250	0.512695
7.796875	0.524902
7.796875	0.524902
7.812500	0.524902
7.828125	0.524902
7.843750	0.524902
7.843750	0.524902
7.859375	0.524902
7.859375	0.524902
7.875000	0.524902
7.875000	0.537109
7.890625	0.537109
7.906250	0.524902
7.921875	0.537109
7.921875	0.524902
7.937500	0.524902
7.937500	0.524902
7.953125	0.537109
7.953125	0.524902
7.968750	0.524902
7.984375	0.524902
8.000000	0.524902
8.000000	0.524902
8.015625	0.524902
8.015625	0.524902
8.031250	0.524902
8.046875	0.524902
8.062500	0.512695
8.062500	0.512695
8.078125	0.524902
8.078125	0.512695
8.093750	0.512695
8.093750	0.512695
8.109375	0.512695
8.125000	0.512695
8.140625	0.512695
8.140625	0.500488
8.156250	0.500488
8.156250	0.500488
8.171875	0.488281
8.187500	0.488281
8.203125	0.488281
8.203125	0.488281
8.218750	0.488281
8.218750	0.476074
8.234375	0.476074
8.234375	0.476074
8.250000	0.463867
8.265625	0.463867
8.281250	0.451660
8.281250	0.451660
8.296875	0.451660
8.296875	0.451660
8.312500	0.451660
8.312500	0.439453
8.328125	0.439453
8.343750	0.439453
8.359375	0.427246
8.359375	0.427246
8.375000	0.427246
8.375000	0.427246
8.390625	0.415039
8.406250	0.415039
8.421875	0.415039
8.421875	0.402832
8.437500	0.402832
8.437500	0.402832
8.453125	0.402832
8.453125	0.402832
8.468750	0.390625
8.484375	0.390625
8.500000	0.390625
8.500000	0.390625
8.515625	0.390625
8.515625	0.390625
8.531250	0.378418
8.546875	0.378418
8.562500	0.378418
8.562500	0.378418
8.578125	0.378418
8.578125	0.378418
8.593750	0.378418
8.593750	0.378418
8.609375	0.378418
8.625000	0.378418
8.640625	0.378418
8.640625	0.378418
8.656250	0.378418
8.656250	0.378418
8.671875	0.378418
8.687500	0.378418
8.703125	0.378418
8.703125	0.378418
8.718750	0.378418
8.718750	0.390625
8.734375	0.390625
8.734375	0.390625
8.750000	0.390625
8.765625	0.390625
8.781250	0.390625
8.781250	0.390625
8.796875	0.390625
8.796875	0.390625
8.812500	0.390625
8.828125	0.390625
8.843750	0.390625
8.843750	0.402832
8.859375	0.402832
8.859375	0.402832
8.875000	0.402832
8.875000	0.402832
8.890625	0.402832
8.906250	0.415039
8.921875	0.415039
8.921875	0.415039
8.937500	0.415039
8.937500	0.427246
8.953125	0.427246
8.953125	0.427246
8.968750	0.439453
8.984375	0.439453
9.000000	0.439453
9.000000	0.439453
9.015625	0.439453
9.015625	0.451660
9.031250	0.451660
9.046875	0.451660
9.062500	0.463867
9.062500	0.463867
9.078125	0.463867
9.078125	0.463867
9.093750	0.463867
9.093750	0.476074
9.109375	0.476074
9.125000	0.476074
9.140625	0.476074
9.140625	0.488281
9.156250	0.488281
9.156250	0.488281
9.171875	0.488281
9.171875	0.488281
9.187500	0.500488
9.203125	0.500488
9.218750	0.500488
9.218750	0.500488
9.234375	0.500488
9.234375	0.500488
9.250000	0.500488
9.265625	0.512695
9.281250	0.512695
9.281250	0.512695
9.296875	0.512695
9.296875	0.512695
9.312500	0.512695
9.328125	0.512695
9.328125	0.512695
9.343750	0.500488
9.359375	0.500488
9.359375	0.500488
9.375000	0.500488
9.375000	0.500488
9.390625	0.500488
9.406250	0.500488
9.421875	0.500488
9.421875	0.500488
9.437500	0.488281
9.437500	0.488281
9.453125	0.488281
9.453125	0.488281
9.468750	0.488281
9.484375	0.476074
9.500000	0.476074
9.500000	0.476074
9.515625	0.476074
9.515625	0.476074
9.531250	0.463867
9.546875	0.463867
9.562500	0.463867
9.562500	0.451660
9.578125	0.451660
9.578125	0.451660
9.593750	0.451660
9.593750	0.439453
9.609375	0.439453
9.625000	0.439453
9.640625	0.439453
9.640625	0.427246
9.656250	0.439453
9.656250	0.415039
9.671875	0.415039
9.687500	0.415039
9.703125	0.415039
9.703125	0.415039
9.718750	0.415039
9.718750	0.402832
9.734375	0.402832
9.734375	0.402832
9.750000	0.402832
9.765625	0.390625
9.781250	0.390625
9.781250	0.390625
9.796875	0.390625
9.796875	0.390625
9.812500	0.390625
9.812500	0.378418
9.828125	0.378418
9.843750	0.378418
9.859375	0.378418
9.859375	0.378418
9.875000	0.378418
9.875000	0.378418
9.890625	0.378418
9.906250	0.378418
9.921875	0.378418
9.921875	0.378418
9.937500	0.378418
9.937500	0.378418
9.953125	0.390625
9.953125	0.390625
9.968750	0.378418
9.984375	0.390625
10.000000	0.390625
10.000000	0.390625
10.015625	0.390625
10.015625	0.390625
10.031250	0.402832
10.046875	0.402832
10.062500	0.402832
10.062500	0.402832
10.078125	0.402832
10.078125	0.415039
10.093750	0.415039
10.093750	0.415039
10.109375	0.427246
10.125000	0.415039
10.140625	0.427246
10.140625	0.427246
10.156250	0.427246
10.156250	0.439453
10.171875	0.439453
10.187500	0.439453
10.187500	0.451660
10.203125	0.451660
10.218750	0.451660
10.218750	0.463867
10.234375	0.451660
10.234375	0.463867
10.250000	0.463867
10.265625	0.476074
10.281250	0.476074
10.281250	0.476074
10.296875	0.476074
10.296875	0.488281
10.312500	0.488281
10.328125	0.488281
10.343750	0.488281
10.343750	0.488281
10.359375	0.500488
10.359375	0.500488
10.375000	0.500488
10.375000	0.500488
10.390625	0.500488
10.406250	0.500488
10.421875	0.500488
10.421875	0.512695
10.437500	0.512695
10.437500	0.512695
10.453125	0.512695
10.453125	0.512695
10.468750	0.512695
10.484375	0.512695
10.500000	0.512695
10.500000	0.512695
10.515625	0.512695
10.515625	0.512695
10.531250	0.512695
10.546875	0.512695
10.562500	0.512695
10.562500	0.512695
10.578125	0.512695
10.578125	0.512695
10.593750	0.512695
10.593750	0.500488
10.609375	0.500488
10.625000	0.500488
10.640625	0.500488
10.640625	0.500488
10.656250	0.500488
10.656250	0.488281
10.671875	0.488281
10.687500	0.488281
10.703125	0.488281
10.703125	0.488281
10.718750	0.476074
10.718750	0.476074
10.734375	0.476074
10.734375	0.476074
10.750000	0.476074
10.765625	0.463867
10.781250	0.463867
10.781250	0.463867
10.796875	0.451660
10.796875	0.451660
10.812500	0.451660
10.812500	0.439453
10.828125	0.439453
10.843750	0.439453
10.859375	0.439453
10.859375	0.427246
10.875000	0.427246
10.875000	0.427246
10.890625	0.415039
10.906250	0.415039
10.921875	0.415039
10.921875	0.415039
10.937500	0.402832
10.937500	0.415039
10.953125	0.402832
10.953125	0.402832
10.968750	0.402832
10.984375	0.402832
11.000000	0.402832
11.000000	0.390625
11.015625	0.390625
11.015625	0.390625
11.031250	0.390625
11.046875	0.390625
11.062500	0.390625
11.062500	0.390625
11.078125	0.390625
11.078125	0.378418
11.093750	0.378418
11.093750	0.378418
11.109375	0.378418
11.125000	0.378418
11.140625	0.378418
11.140625	0.378418
11.156250	0.378418
11.156250	0.390625
11.171875	0.378418
11.187500	0.378418
11.187500	0.378418
11.203125	0.378418
11.218750	0.390625
11.218750	0.390625
11.234375	0.390625
11.234375	0.390625
11.250000	0.390625
11.265625	0.390625
11.281250	0.390625
11.281250	0.390625
11.296875	0.390625
11.296875	0.402832
11.312500	0.402832
11.312500	0.402832
11.343750	0.402832
11.343750	0.402832
11.359375	0.415039
11.359375	0.415039
11.375000	0.415039
11.375000	0.415039
11.390625	0.415039
11.406250	0.427246
11.421875	0.427246
11.421875	0.427246
11.437500	0.427246
11.437500	0.439453
11.453125	0.439453
11.453125	0.439453
11.468750	0.439453
11.484375	0.451660
11.500000	0.451660
11.500000	0.451660
11.515625	0.451660
11.515625	0.463867
11.531250	0.463867
11.546875	0.463867
11.562500	0.463867
11.562500	0.463867
11.578125	0.476074
11.578125	0.476074
11.593750	0.476074
11.593750	0.488281
11.609375	0.488281
11.625000	0.488281
11.640625	0.500488
11.640625	0.488281
11.656250	0.500488
11.656250	0.500488
11.671875	0.500488
11.687500	0.500488
11.687500	0.500488
11.703125	0.512695
11.718750	0.512695
11.718750	0.512695
11.734375	0.512695
11.734375	0.512695
11.750000	0.512695
11.765625	0.512695
11.781250	0.512695
11.781250	0.512695
11.796875	0.512695
11.796875	0.512695
11.812500	0.512695
11.828125	0.512695
11.828125	0.512695
11.843750	0.512695
11.859375	0.512695
11.859375	0.512695
11.875000	0.512695
11.875000	0.512695
11.890625	0.512695
11.906250	0.500488
11.921875	0.512695
11.921875	0.500488
11.937500	0.500488
11.937500	0.500488
11.953125	0.500488
11.968750	0.500488
11.968750	0.500488
11.984375	0.500488
12.000000	0.500488
12.000000	0.488281
12.015625	0.488281
12.015625	0.488281
12.031250	0.488281
12.046875	0.488281
12.062500	0.476074
12.062500	0.488281
12.078125	0.476074
12.078125	0.476074
12.093750	0.476074
12.093750	0.463867
12.109375	0.463867
12.125000	0.463867
12.140625	0.463867
12.140625	0.463867
12.156250	0.463867
12.156250	0.451660
12.171875	0.451660
12.187500	0.451660
12.187500	0.451660
12.203125	0.439453
12.218750	0.439453
12.218750	0.439453
12.234375	0.439453
12.234375	0.439453
12.250000	0.439453
12.265625	0.439453
12.281250	0.439453
12.281250	0.439453
12.296875	0.439453
12.296875	0.439453
12.312500	0.439453
12.312500	0.439453
12.328125	0.439453
12.343750	0.427246
12.359375	0.427246
12.359375	0.427246
12.375000	0.427246
12.375000	0.415039
12.390625	0.415039
12.406250	0.415039
12.421875	0.415039
12.421875	0.415039
12.437500	0.415039
12.437500	0.402832
12.453125	0.415039
12.468750	0.402832
12.468750	0.402832
12.484375	0.402832
12.500000	0.402832
12.500000	0.402832
12.515625	0.390625
12.515625	0.390625
12.531250	0.390625
12.546875	0.402832
12.562500	0.390625
12.562500	0.390625
12.578125	0.390625
12.578125	0.390625
12.593750	0.378418
12.593750	0.378418
12.609375	0.390625
12.625000	0.390625
12.640625	0.378418
12.640625	0.378418
12.656250	0.378418
12.656250	0.378418
12.671875	0.378418
12.687500	0.378418
12.687500	0.378418
12.703125	0.378418
12.718750	0.378418
12.718750	0.378418
12.734375	0.366211
12.734375	0.366211
12.750000	0.366211
12.765625	0.366211
12.781250	0.378418
12.781250	0.378418
12.796875	0.366211
12.796875	0.366211
12.812500	0.378418
12.828125	0.378418
12.843750	0.378418
12.843750	0.378418
12.859375	0.366211
12.859375	0.378418
12.875000	0.366211
12.875000	0.378418
12.890625	0.378418
12.906250	0.390625
12.921875	0.378418
12.921875	0.378418
12.937500	0.378418
12.937500	0.378418
12.953125	0.390625
12.968750	0.390625
12.968750	0.390625
12.984375	0.390625
13.000000	0.390625
13.000000	0.390625
13.015625	0.390625
13.015625	0.390625
13.031250	0.390625
13.046875	0.402832
13.062500	0.402832
13.062500	0.402832
13.078125	0.402832
13.078125	0.402832
13.093750	0.402832
13.093750	0.402832
13.109375	0.402832
13.125000	0.402832
13.140625	0.415039
13.140625	0.415039
13.156250	0.415039
13.156250	0.415039
13.171875	0.415039
13.187500	0.427246
13.187500	0.427246
13.203125	0.427246
13.218750	0.415039
13.218750	0.427246
13.234375	0.427246
13.234375	0.427246
13.250000	0.439453
13.265625	0.439453
13.281250	0.439453
13.281250	0.439453
13.296875	0.439453
13.296875	0.439453
13.312500	0.439453
13.312500	0.439453
13.328125	0.451660
13.343750	0.451660
13.359375	0.451660
13.359375	0.451660
13.375000	0.451660
13.375000	0.463867
13.390625	0.463867
13.406250	0.463867
13.421875	0.463867
13.421875	0.463867
13.437500	0.463867
13.437500	0.463867
13.453125	0.476074
13.453125	0.476074
13.468750	0.476074
13.484375	0.488281
13.500000	0.476074
13.500000	0.488281
13.515625	0.488281
13.515625	0.488281
13.531250	0.488281
13.546875	0.488281
13.562500	0.488281
13.562500	0.488281
13.578125	0.488281
13.578125	0.488281
13.593750	0.500488
13.593750	0.500488
13.609375	0.500488
13.625000	0.500488
13.640625	0.500488
13.640625	0.500488
13.656250	0.500488
13.656250	0.512695
13.671875	0.512695
13.687500	0.500488
13.687500	0.512695
13.703125	0.512695
13.718750	0.512695
13.718750	0.512695
13.734375	0.512695
13.734375	0.512695
13.750000	0.512695
13.765625	0.512695
13.781250	0.512695
13.781250	0.512695
13.796875	0.512695
13.796875	0.524902
13.812500	0.512695
13.812500	0.524902
13.828125	0.524902
13.843750	0.512695
13.859375	0.524902
13.859375	0.512695
13.875000	0.524902
13.875000	0.512695
13.890625	0.512695
13.906250	0.524902
13.921875	0.524902
13.921875	0.524902
13.937500	0.524902
13.937500	0.512695
13.953125	0.524902
