#Spostamento 256 um

2.359375	7.653809
2.359375	7.617187
2.375000	7.592773
2.375000	7.556152
2.390625	7.531738
2.406250	7.482910
2.421875	7.458496
2.421875	7.434082
2.437500	7.397461
2.437500	7.360840
2.453125	7.312012
2.453125	7.287598
2.468750	7.263184
2.484375	7.238770
2.500000	7.214355
2.500000	7.189941
2.515625	7.165527
2.515625	7.141113
2.531250	7.116699
2.531250	7.092285
2.562500	7.080078
2.562500	7.080078
2.578125	7.067871
2.578125	7.080078
2.593750	7.055664
2.593750	7.055664
2.609375	7.055664
2.625000	7.067871
2.640625	7.055664
2.640625	7.080078
2.656250	7.080078
2.656250	7.128906
2.671875	7.116699
2.687500	7.141113
2.687500	7.165527
2.703125	7.202148
2.718750	7.214355
2.718750	7.250977
2.734375	7.275391
2.734375	7.324219
2.750000	7.360840
2.765625	7.385254
2.781250	7.434082
2.781250	7.470703
2.796875	7.507324
2.796875	7.543945
2.812500	7.556152
2.812500	7.604980
2.828125	7.629395
2.843750	7.666016
2.859375	7.702637
2.859375	7.739258
2.875000	7.763672
2.875000	7.775879
2.890625	7.788086
2.906250	7.800293
2.921875	7.824707
2.921875	7.824707
2.937500	7.836914
2.937500	7.836914
2.953125	7.836914
2.953125	7.824707
2.968750	7.812500
2.984375	7.800293
3.000000	7.788086
3.000000	7.751465
3.015625	7.739258
3.015625	7.714844
3.031250	7.678223
3.046875	7.641602
3.062500	7.617187
3.062500	7.568359
3.078125	7.543945
3.078125	7.495117
3.093750	7.458496
3.093750	7.421875
3.109375	7.373047
3.125000	7.336426
3.140625	7.299805
3.140625	7.275391
3.156250	7.238770
3.156250	7.226562
3.171875	7.189941
3.171875	7.165527
3.187500	7.141113
3.203125	7.128906
3.218750	7.128906
3.218750	7.128906
3.234375	7.128906
3.234375	7.153320
3.250000	7.141113
3.265625	7.153320
3.281250	7.177734
3.281250	7.189941
3.296875	7.238770
3.296875	7.250977
3.312500	7.275391
3.328125	7.324219
3.328125	7.348633
3.343750	7.397461
3.359375	7.434082
3.359375	7.470703
3.375000	7.519531
3.375000	7.543945
3.390625	7.580566
3.406250	7.617187
3.421875	7.641602
3.421875	7.678223
3.437500	7.714844
3.437500	7.739258
3.453125	7.739258
3.453125	7.751465
3.468750	7.763672
3.484375	7.775879
3.500000	7.763672
3.500000	7.763672
3.515625	7.751465
3.515625	7.763672
3.531250	7.727051
3.546875	7.727051
3.562500	7.678223
3.562500	7.678223
3.578125	7.641602
3.578125	7.617187
3.593750	7.568359
3.593750	7.543945
3.609375	7.507324
3.625000	7.495117
3.640625	7.434082
3.640625	7.409668
3.656250	7.373047
3.656250	7.336426
3.671875	7.287598
3.687500	7.250977
3.687500	7.226562
3.703125	7.202148
3.718750	7.177734
3.718750	7.165527
3.734375	7.153320
3.734375	7.141113
3.750000	7.141113
3.765625	7.128906
3.781250	7.141113
3.781250	7.141113
3.796875	7.189941
3.796875	7.189941
3.812500	7.226562
3.812500	7.238770
3.828125	7.275391
3.843750	7.312012
3.859375	7.348633
3.859375	7.373047
3.875000	7.421875
3.875000	7.446289
3.890625	7.495117
3.906250	7.531738
3.921875	7.568359
3.921875	7.617187
3.937500	7.641602
3.937500	7.678223
3.953125	7.690430
3.953125	7.727051
3.968750	7.727051
3.984375	7.751465
4.000000	7.763672
4.000000	7.763672
4.015625	7.763672
4.015625	7.763672
4.031250	7.739258
4.046875	7.739258
4.062500	7.678223
4.062500	7.678223
4.078125	7.641602
4.078125	7.604980
4.093750	7.568359
4.093750	7.519531
4.109375	7.482910
4.125000	7.458496
4.140625	7.409668
4.140625	7.385254
4.156250	7.336426
4.156250	7.299805
4.171875	7.263184
4.187500	7.226562
4.203125	7.202148
4.203125	7.189941
4.218750	7.177734
4.218750	7.153320
4.234375	7.153320
4.234375	7.141113
4.250000	7.128906
4.265625	7.141113
4.281250	7.153320
4.281250	7.153320
4.296875	7.189941
4.296875	7.202148
4.312500	7.238770
4.312500	7.263184
4.328125	7.275391
4.343750	7.324219
4.359375	7.348633
4.359375	7.397461
4.375000	7.434082
4.375000	7.458496
4.390625	7.507324
4.406250	7.543945
4.421875	7.592773
4.421875	7.629395
4.437500	7.653809
4.437500	7.690430
4.453125	7.714844
4.453125	7.714844
4.468750	7.739258
4.484375	7.763672
4.500000	7.788086
4.500000	7.800293
4.515625	7.812500
4.515625	7.800293
4.531250	7.800293
4.546875	7.800293
4.562500	7.800293
4.562500	7.788086
4.578125	7.775879
4.578125	7.763672
4.593750	7.763672
4.593750	7.714844
4.609375	7.702637
4.625000	7.678223
4.640625	7.653809
4.640625	7.629395
4.656250	7.592773
4.656250	7.556152
4.671875	7.543945
4.687500	7.495117
4.687500	7.482910
4.703125	7.434082
4.718750	7.409668
4.718750	7.373047
4.734375	7.324219
4.734375	7.299805
4.750000	7.263184
4.765625	7.238770
4.781250	7.214355
4.781250	7.189941
4.796875	7.165527
4.796875	7.141113
4.812500	7.128906
4.812500	7.092285
4.828125	7.067871
4.843750	7.067871
4.859375	7.055664
4.859375	7.067871
4.875000	7.055664
4.875000	7.055664
4.890625	7.055664
4.906250	7.055664
4.921875	7.055664
4.921875	7.067871
4.937500	7.067871
4.937500	7.116699
4.953125	7.116699
4.953125	7.141113
4.968750	7.153320
4.984375	7.177734
5.000000	7.202148
5.000000	7.226562
5.015625	7.238770
5.015625	7.287598
5.031250	7.312012
5.046875	7.348633
5.062500	7.373047
5.062500	7.397461
5.078125	7.434082
5.078125	7.482910
5.093750	7.482910
5.093750	7.531738
5.109375	7.556152
5.125000	7.592773
5.140625	7.629395
5.140625	7.653809
5.156250	7.690430
5.156250	7.714844
5.171875	7.739258
5.187500	7.763672
5.203125	7.788086
5.203125	7.800293
5.218750	7.824707
5.218750	7.849121
5.234375	7.873535
5.234375	7.885742
5.250000	7.897949
5.265625	7.897949
5.281250	7.897949
5.281250	7.885742
5.296875	7.910156
5.296875	7.897949
5.312500	7.897949
5.312500	7.897949
5.328125	7.885742
5.343750	7.861328
5.359375	7.861328
5.359375	7.812500
5.375000	7.812500
5.375000	7.775879
5.390625	7.763672
5.406250	7.739258
5.421875	7.702637
5.421875	7.666016
5.437500	7.653809
5.437500	7.604980
5.453125	7.580566
5.453125	7.543945
5.468750	7.507324
5.484375	7.482910
5.500000	7.434082
5.500000	7.409668
5.515625	7.385254
5.515625	7.348633
5.531250	7.336426
5.546875	7.287598
5.562500	7.250977
5.562500	7.226562
5.578125	7.189941
5.578125	7.177734
5.593750	7.153320
5.593750	7.141113
5.609375	7.116699
5.625000	7.104492
5.640625	7.080078
5.640625	7.055664
5.656250	7.043457
5.656250	7.031250
5.671875	7.031250
5.687500	7.019043
5.703125	7.019043
5.703125	7.031250
5.718750	7.031250
5.718750	7.031250
5.734375	7.043457
5.734375	7.043457
5.750000	7.080078
5.765625	7.080078
5.781250	7.104492
5.781250	7.116699
5.796875	7.165527
5.796875	7.165527
5.812500	7.214355
5.828125	7.226562
5.828125	7.263184
5.843750	7.287598
5.859375	7.324219
5.859375	7.348633
5.875000	7.397461
5.875000	7.421875
5.890625	7.470703
5.906250	7.495117
5.921875	7.531738
5.921875	7.568359
5.937500	7.604980
5.937500	7.629395
5.953125	7.653809
5.953125	7.690430
5.968750	7.727051
5.984375	7.751465
6.000000	7.775879
6.000000	7.800293
6.015625	7.812500
6.015625	7.836914
6.031250	7.836914
6.046875	7.861328
6.062500	7.873535
6.062500	7.885742
6.078125	7.885742
6.078125	7.885742
6.093750	7.873535
6.093750	7.885742
6.109375	7.873535
6.125000	7.861328
6.140625	7.849121
6.140625	7.849121
6.156250	7.824707
6.156250	7.824707
6.171875	7.763672
6.187500	7.751465
6.203125	7.727051
6.203125	7.702637
6.218750	7.653809
6.218750	7.629395
6.234375	7.592773
6.234375	7.568359
6.250000	7.507324
6.265625	7.482910
6.281250	7.434082
6.281250	7.397461
6.296875	7.348633
6.296875	7.312012
6.312500	7.287598
6.312500	7.250977
6.328125	7.226562
6.343750	7.202148
6.359375	7.177734
6.359375	7.153320
6.375000	7.141113
6.375000	7.128906
6.390625	7.128906
6.406250	7.128906
6.421875	7.153320
6.421875	7.153320
6.437500	7.189941
6.437500	7.189941
6.453125	7.226562
6.453125	7.250977
6.468750	7.275391
6.484375	7.312012
6.500000	7.360840
6.500000	7.373047
6.515625	7.434082
6.515625	7.470703
6.531250	7.507324
6.546875	7.543945
6.562500	7.592773
6.562500	7.629395
6.578125	7.641602
6.578125	7.678223
6.593750	7.702637
6.593750	7.727051
6.609375	7.751465
6.625000	7.763672
6.640625	7.775879
6.640625	7.775879
6.656250	7.775879
6.656250	7.775879
6.671875	7.751465
6.687500	7.739258
6.687500	7.714844
6.703125	7.690430
6.718750	7.666016
6.718750	7.629395
6.734375	7.604980
6.734375	7.556152
6.750000	7.519531
6.765625	7.495117
6.781250	7.434082
6.781250	7.397461
6.796875	7.360840
6.796875	7.312012
6.812500	7.287598
6.812500	7.250977
6.828125	7.226562
6.843750	7.202148
6.859375	7.177734
6.859375	7.165527
6.875000	7.141113
6.875000	7.128906
6.890625	7.128906
6.906250	7.141113
6.921875	7.153320
6.921875	7.165527
6.937500	7.189941
6.937500	7.214355
6.953125	7.238770
6.953125	7.275391
6.968750	7.299805
6.984375	7.360840
7.000000	7.385254
7.000000	7.421875
7.015625	7.470703
7.015625	7.519531
7.031250	7.556152
7.046875	7.592773
7.062500	7.629395
7.062500	7.666016
7.078125	7.690430
7.078125	7.714844
7.093750	7.739258
7.093750	7.751465
7.109375	7.775879
7.125000	7.775879
7.140625	7.788086
7.140625	7.763672
7.156250	7.775879
7.156250	7.751465
7.171875	7.739258
7.171875	7.714844
7.187500	7.678223
7.203125	7.653809
7.218750	7.629395
7.218750	7.580566
7.234375	7.568359
7.234375	7.507324
7.250000	7.482910
7.265625	7.434082
7.281250	7.397461
7.281250	7.348633
7.296875	7.312012
7.296875	7.275391
7.312500	7.250977
7.312500	7.226562
7.343750	7.189941
7.343750	7.177734
7.359375	7.153320
7.359375	7.141113
7.375000	7.116699
7.375000	7.104492
7.390625	7.092285
7.390625	7.104492
7.421875	7.092285
7.421875	7.104492
7.437500	7.092285
7.437500	7.104492
7.453125	7.116699
7.453125	7.128906
7.468750	7.141113
7.484375	7.189941
7.500000	7.189941
7.500000	7.238770
7.515625	7.250977
7.515625	7.287598
7.531250	7.324219
7.546875	7.360840
7.562500	7.385254
7.562500	7.434082
7.578125	7.458496
7.578125	7.507324
7.593750	7.543945
7.593750	7.592773
7.609375	7.629395
7.625000	7.666016
7.640625	7.690430
7.640625	7.714844
7.656250	7.739258
7.656250	7.751465
7.671875	7.775879
7.687500	7.800293
7.703125	7.800293
7.703125	7.800293
7.718750	7.800293
7.718750	7.800293
7.734375	7.788086
7.734375	7.763672
7.750000	7.751465
7.765625	7.739258
7.781250	7.714844
7.781250	7.690430
7.796875	7.653809
7.796875	7.629395
7.812500	7.592773
7.812500	7.543945
7.828125	7.507324
7.843750	7.470703
7.859375	7.421875
7.859375	7.385254
7.875000	7.336426
7.875000	7.312012
7.890625	7.275391
7.906250	7.250977
7.921875	7.214355
7.921875	7.189941
7.937500	7.165527
7.937500	7.141113
7.953125	7.141113
7.953125	7.128906
7.968750	7.141113
7.984375	7.141113
8.000000	7.141113
8.000000	7.165527
8.015625	7.177734
8.015625	7.189941
8.031250	7.238770
8.031250	7.250977
8.062500	7.299805
8.062500	7.312012
8.078125	7.360840
8.078125	7.397461
8.093750	7.446289
8.093750	7.470703
8.109375	7.531738
8.125000	7.543945
8.140625	7.592773
8.140625	7.629395
8.156250	7.653809
8.156250	7.678223
8.171875	7.714844
8.187500	7.751465
8.203125	7.763672
8.203125	7.775879
8.218750	7.763672
8.218750	7.775879
8.234375	7.775879
8.234375	7.775879
8.250000	7.763672
8.265625	7.763672
8.281250	7.727051
8.281250	7.727051
8.296875	7.690430
8.296875	7.678223
8.312500	7.629395
8.312500	7.604980
8.328125	7.568359
8.343750	7.531738
8.359375	7.482910
8.359375	7.458496
8.375000	7.409668
8.375000	7.385254
8.390625	7.336426
8.406250	7.299805
8.421875	7.275391
8.421875	7.238770
8.437500	7.202148
8.437500	7.177734
8.453125	7.153320
8.453125	7.141113
8.468750	7.128906
8.484375	7.104492
8.500000	7.092285
8.500000	7.080078
8.515625	7.092285
8.515625	7.067871
8.531250	7.104492
8.546875	7.104492
8.562500	7.141113
8.562500	7.141113
8.578125	7.165527
8.578125	7.189941
8.593750	7.238770
8.593750	7.263184
8.609375	7.312012
8.625000	7.324219
8.640625	7.385254
8.640625	7.421875
8.656250	7.470703
8.656250	7.507324
8.671875	7.556152
8.687500	7.592773
8.687500	7.629395
8.703125	7.653809
8.718750	7.678223
8.718750	7.714844
8.734375	7.739258
8.734375	7.763672
8.750000	7.775879
8.765625	7.788086
8.781250	7.775879
8.781250	7.788086
8.796875	7.763672
8.796875	7.775879
8.812500	7.739258
8.828125	7.739258
8.843750	7.714844
8.843750	7.678223
8.859375	7.653809
8.859375	7.617187
8.875000	7.568359
8.875000	7.543945
8.890625	7.495117
8.906250	7.458496
8.921875	7.421875
8.921875	7.373047
8.937500	7.348633
8.937500	7.312012
8.953125	7.275391
8.953125	7.250977
8.968750	7.214355
8.984375	7.189941
9.000000	7.153320
9.000000	7.141113
9.015625	7.128906
9.015625	7.116699
9.031250	7.116699
9.046875	7.116699
9.062500	7.128906
9.062500	7.128906
9.078125	7.128906
9.078125	7.141113
9.093750	7.153320
9.093750	7.189941
9.109375	7.214355
9.125000	7.226562
9.140625	7.275391
9.140625	7.312012
9.156250	7.348633
9.156250	7.385254
9.171875	7.421875
9.171875	7.470703
9.187500	7.495117
9.203125	7.543945
9.218750	7.568359
9.218750	7.604980
9.234375	7.653809
9.234375	7.690430
9.250000	7.714844
9.265625	7.739258
9.281250	7.763672
9.281250	7.775879
9.296875	7.788086
9.296875	7.800293
9.312500	7.812500
9.328125	7.812500
9.343750	7.836914
9.343750	7.824707
9.359375	7.824707
9.359375	7.800293
9.375000	7.800293
9.375000	7.800293
9.390625	7.788086
9.406250	7.751465
9.421875	7.751465
9.421875	7.714844
9.437500	7.714844
9.437500	7.666016
9.453125	7.653809
9.453125	7.617187
9.468750	7.592773
9.484375	7.556152
9.500000	7.531738
9.500000	7.495117
9.515625	7.470703
9.515625	7.409668
9.531250	7.397461
9.531250	7.360840
9.562500	7.324219
9.562500	7.287598
9.578125	7.250977
9.578125	7.226562
9.609375	7.202148
9.609375	7.177734
9.625000	7.153320
9.625000	7.128906
9.640625	7.092285
9.640625	7.080078
9.656250	7.067871
9.656250	7.055664
9.671875	7.043457
9.671875	7.043457
9.703125	7.031250
9.703125	7.043457
9.718750	7.031250
9.718750	7.031250
9.734375	7.031250
9.734375	7.055664
9.750000	7.043457
9.765625	7.080078
9.781250	7.080078
9.781250	7.116699
9.796875	7.116699
9.796875	7.141113
9.812500	7.165527
9.828125	7.189941
9.843750	7.214355
9.843750	7.250977
9.859375	7.263184
9.859375	7.312012
9.875000	7.336426
9.875000	7.373047
9.890625	7.397461
9.906250	7.434082
9.921875	7.470703
9.921875	7.495117
9.937500	7.507324
9.937500	7.556152
9.953125	7.580566
9.953125	7.617187
9.968750	7.641602
9.984375	7.678223
10.000000	7.702637
10.000000	7.727051
10.015625	7.739258
10.015625	7.775879
10.031250	7.788086
10.046875	7.812500
10.062500	7.836914
10.062500	7.861328
10.078125	7.873535
10.078125	7.885742
10.093750	7.885742
10.093750	7.897949
10.109375	7.910156
10.125000	7.910156
10.140625	7.922363
10.140625	7.934570
10.156250	7.922363
10.156250	7.922363
10.171875	7.910156
10.187500	7.897949
10.187500	7.885742
10.203125	7.861328
10.218750	7.849121
10.218750	7.836914
10.250000	7.812500
10.250000	7.788086
10.250000	7.751465
10.265625	7.727051
10.281250	7.702637
10.281250	7.666016
10.296875	7.629395
10.296875	7.592773
10.312500	7.556152
10.312500	7.531738
10.328125	7.482910
10.343750	7.458496
10.359375	7.434082
10.359375	7.385254
10.375000	7.348633
10.375000	7.312012
10.390625	7.275391
10.406250	7.250977
10.421875	7.214355
10.421875	7.189941
10.437500	7.165527
10.437500	7.128906
10.453125	7.116699
10.453125	7.092285
10.468750	7.080078
10.484375	7.055664
10.500000	7.067871
10.500000	7.055664
10.515625	7.055664
10.515625	7.031250
10.531250	7.043457
10.546875	7.031250
10.562500	7.043457
10.562500	7.043457
10.578125	7.067871
10.578125	7.067871
10.593750	7.104492
10.593750	7.104492
10.609375	7.128906
10.625000	7.153320
10.640625	7.177734
10.640625	7.189941
10.656250	7.238770
10.656250	7.238770
10.671875	7.299805
10.687500	7.299805
10.703125	7.348633
10.703125	7.373047
10.718750	7.409668
10.718750	7.446289
10.734375	7.482910
10.734375	7.507324
10.750000	7.543945
10.765625	7.568359
10.781250	7.604980
10.781250	7.629395
10.796875	7.666016
10.796875	7.702637
10.812500	7.727051
10.812500	7.751465
10.828125	7.775879
10.843750	7.788086
10.859375	7.812500
10.859375	7.836914
10.875000	7.849121
10.875000	7.873535
10.890625	7.873535
10.906250	7.897949
10.921875	7.897949
10.921875	7.897949
10.937500	7.897949
10.937500	7.922363
10.953125	7.922363
10.953125	7.922363
10.968750	7.922363
10.984375	7.922363
11.000000	7.897949
11.000000	7.910156
11.015625	7.885742
11.015625	7.897949
11.031250	7.885742
11.046875	7.861328
11.062500	7.849121
11.062500	7.836914
11.078125	7.812500
11.078125	7.800293
11.093750	7.751465
11.093750	7.751465
11.109375	7.727051
11.125000	7.702637
11.140625	7.666016
11.140625	7.629395
11.156250	7.592773
11.156250	7.568359
11.171875	7.519531
11.187500	7.495117
11.187500	7.446289
11.203125	7.409668
11.218750	7.373047
11.218750	7.324219
11.234375	7.312012
11.234375	7.287598
11.250000	7.238770
11.265625	7.214355
11.281250	7.189941
11.281250	7.153320
11.296875	7.128906
11.296875	7.116699
11.312500	7.104492
11.328125	7.092285
11.328125	7.080078
11.343750	7.080078
11.359375	7.067871
11.359375	7.080078
11.375000	7.067871
11.375000	7.092285
11.390625	7.104492
11.406250	7.128906
11.421875	7.141113
11.421875	7.165527
11.437500	7.202148
11.437500	7.238770
11.453125	7.263184
11.453125	7.312012
11.468750	7.336426
11.484375	7.397461
11.500000	7.421875
11.500000	7.458496
11.515625	7.507324
11.515625	7.556152
11.531250	7.592773
11.546875	7.629395
11.562500	7.666016
11.562500	7.690430
11.578125	7.714844
11.578125	7.727051
11.593750	7.763672
11.593750	7.775879
11.609375	7.788086
11.625000	7.788086
11.640625	7.812500
11.640625	7.788086
11.656250	7.775879
11.656250	7.775879
11.671875	7.763672
11.687500	7.739258
11.703125	7.714844
11.703125	7.678223
11.718750	7.678223
11.718750	7.617187
11.734375	7.592773
11.734375	7.543945
11.750000	7.507324
11.765625	7.470703
11.781250	7.421875
11.781250	7.373047
11.796875	7.336426
11.796875	7.299805
11.812500	7.275391
11.812500	7.238770
11.843750	7.214355
11.843750	7.189941
11.859375	7.165527
11.859375	7.153320
11.875000	7.128906
11.875000	7.128906
11.890625	7.128906
11.906250	7.153320
11.921875	7.141113
11.921875	7.153320
11.937500	7.165527
11.937500	7.202148
11.953125	7.214355
11.953125	7.250977
11.968750	7.263184
11.984375	7.324219
12.000000	7.348633
12.000000	7.385254
12.015625	7.421875
12.015625	7.482910
12.031250	7.519531
12.046875	7.556152
12.062500	7.580566
12.062500	7.617187
12.078125	7.653809
12.078125	7.678223
12.093750	7.714844
12.093750	7.739258
12.109375	7.763672
12.125000	7.763672
12.140625	7.775879
12.140625	7.763672
12.156250	7.775879
12.156250	7.751465
12.171875	7.751465
12.187500	7.739258
12.203125	7.714844
12.203125	7.678223
12.218750	7.666016
12.218750	7.629395
12.234375	7.617187
12.234375	7.556152
12.250000	7.531738
12.265625	7.495117
12.281250	7.434082
12.281250	7.409668
12.296875	7.360840
12.296875	7.324219
12.312500	7.299805
12.312500	7.263184
12.343750	7.226562
12.343750	7.202148
12.359375	7.165527
12.359375	7.141113
12.375000	7.116699
12.375000	7.104492
12.390625	7.092285
12.406250	7.080078
12.421875	7.067871
12.421875	7.055664
12.437500	7.043457
12.437500	7.031250
12.453125	7.043457
12.453125	7.043457
12.468750	7.043457
12.484375	7.055664
12.500000	7.055664
12.500000	7.080078
12.515625	7.080078
12.515625	7.092285
12.531250	7.128906
12.546875	7.141113
12.562500	7.177734
12.562500	7.202148
12.578125	7.226562
12.578125	7.275391
12.593750	7.299805
12.593750	7.336426
12.609375	7.385254
12.625000	7.397461
12.640625	7.446289
12.640625	7.470703
12.656250	7.507324
12.656250	7.543945
12.671875	7.592773
12.687500	7.629395
12.703125	7.666016
12.703125	7.690430
12.718750	7.714844
12.718750	7.739258
12.734375	7.751465
12.734375	7.775879
12.750000	7.788086
12.765625	7.812500
12.781250	7.812500
12.781250	7.812500
12.796875	7.788086
12.796875	7.800293
12.812500	7.775879
12.812500	7.763672
12.828125	7.739258
12.843750	7.727051
12.859375	7.678223
12.859375	7.666016
12.875000	7.617187
12.875000	7.592773
12.890625	7.556152
12.906250	7.519531
12.921875	7.470703
12.921875	7.434082
12.937500	7.385254
12.937500	7.348633
12.953125	7.312012
12.968750	7.275391
12.968750	7.250977
12.984375	7.214355
13.000000	7.177734
13.000000	7.153320
13.015625	7.128906
13.015625	7.104492
13.031250	7.104492
13.046875	7.092285
13.062500	7.104492
13.062500	7.080078
13.078125	7.092285
13.078125	7.092285
13.093750	7.116699
13.093750	7.116699
13.109375	7.153320
13.125000	7.153320
13.140625	7.214355
13.140625	7.214355
13.156250	7.263184
13.156250	7.299805
13.171875	7.336426
13.187500	7.360840
13.187500	7.397461
13.203125	7.421875
13.218750	7.482910
13.218750	7.507324
13.234375	7.543945
13.234375	7.592773
13.250000	7.629395
13.265625	7.666016
13.281250	7.690430
13.281250	7.714844
13.296875	7.727051
13.296875	7.751465
13.312500	7.775879
13.312500	7.800293
13.343750	7.812500
13.343750	7.812500
13.359375	7.812500
13.359375	7.812500
13.375000	7.788086
13.375000	7.788086
13.390625	7.751465
13.406250	7.739258
13.421875	7.714844
13.421875	7.678223
13.437500	7.641602
13.437500	7.617187
13.453125	7.568359
13.453125	7.543945
13.468750	7.482910
13.484375	7.434082
13.500000	7.397461
13.500000	7.348633
13.515625	7.312012
13.515625	7.275391
13.531250	7.250977
13.546875	7.214355
13.562500	7.189941
13.562500	7.165527
13.578125	7.128906
13.578125	7.116699
13.593750	7.104492
13.593750	7.104492
13.609375	7.104492
13.625000	7.104492
13.640625	7.116699
13.640625	7.128906
13.656250	7.141113
13.656250	7.165527
13.671875	7.177734
13.671875	7.226562
13.703125	7.250977
13.703125	7.275391
13.718750	7.324219
13.718750	7.360840
13.734375	7.397461
13.734375	7.446289
13.750000	7.482910
13.765625	7.531738
13.781250	7.556152
13.781250	7.592773
13.796875	7.629395
13.796875	7.666016
13.812500	7.690430
13.812500	7.727051
13.843750	7.763672
13.843750	7.775879
13.859375	7.788086
13.859375	7.788086
13.875000	7.800293
13.875000	7.800293
13.890625	7.812500
13.906250	7.812500
13.921875	7.824707
13.921875	7.788086
13.937500	7.800293
13.937500	7.763672
13.953125	7.751465
