#Spostamento 257 um

2.015625	1.110840
2.015625	1.098633
2.031250	1.110840
2.046875	1.110840
2.046875	1.123047
2.062500	1.110840
2.062500	1.110840
2.078125	1.110840
2.093750	1.110840
2.109375	1.110840
2.109375	1.110840
2.125000	1.110840
2.125000	1.110840
2.140625	1.110840
2.140625	1.110840
2.156250	1.123047
2.171875	1.171875
2.187500	1.196289
2.187500	1.257324
2.203125	1.269531
2.203125	1.281738
2.218750	1.330566
2.234375	1.354980
2.250000	1.354980
2.250000	1.306152
2.265625	1.354980
2.265625	1.354980
2.281250	1.342773
2.281250	1.318359
2.296875	1.306152
2.312500	1.281738
2.328125	1.257324
2.328125	1.232910
2.343750	1.220703
2.343750	1.220703
2.359375	1.208496
2.375000	1.220703
2.390625	1.232910
2.390625	1.257324
2.406250	1.257324
2.406250	1.293945
2.421875	1.318359
2.421875	1.354980
2.437500	1.391602
2.453125	1.428223
2.468750	1.452637
2.468750	1.464844
2.484375	1.501465
2.484375	1.550293
2.500000	1.574707
2.500000	1.611328
2.515625	1.660156
2.531250	1.684570
2.546875	1.708984
2.546875	1.733398
2.562500	1.757812
2.562500	1.794434
2.578125	1.818848
2.593750	1.843262
2.609375	1.867676
2.609375	1.904297
2.625000	1.940918
2.625000	1.965332
2.640625	1.989746
2.640625	2.001953
2.656250	2.026367
2.671875	2.050781
2.687500	2.075195
2.687500	2.099609
2.703125	2.111816
2.703125	2.136230
2.718750	2.148437
2.734375	2.160645
2.750000	2.172852
2.750000	2.185059
2.765625	2.185059
2.765625	2.197266
2.781250	2.209473
2.781250	2.209473
2.796875	2.221680
2.812500	2.233887
2.828125	2.246094
2.828125	2.246094
2.843750	2.246094
2.843750	2.246094
2.859375	2.258301
2.875000	2.246094
2.890625	2.270508
2.890625	2.258301
2.906250	2.270508
2.906250	2.258301
2.921875	2.270508
2.921875	2.270508
2.937500	2.270508
2.953125	2.270508
2.968750	2.270508
2.968750	2.258301
2.984375	2.270508
2.984375	2.270508
3.000000	2.270508
3.015625	2.270508
3.031250	2.270508
3.031250	2.270508
3.046875	2.270508
3.046875	2.270508
3.062500	2.258301
3.062500	2.246094
3.078125	2.258301
3.093750	2.246094
3.109375	2.246094
3.109375	2.258301
3.125000	2.246094
3.125000	2.246094
3.140625	2.246094
3.156250	2.233887
3.171875	2.233887
3.171875	2.221680
3.187500	2.233887
3.187500	2.233887
3.203125	2.233887
3.203125	2.233887
3.218750	2.233887
3.234375	2.221680
3.250000	2.221680
3.250000	2.209473
3.265625	2.197266
3.265625	2.209473
3.281250	2.185059
3.281250	2.185059
3.296875	2.172852
3.312500	2.148437
3.328125	2.148437
3.328125	2.111816
3.343750	2.099609
3.343750	2.087402
3.359375	2.062988
3.359375	2.050781
3.390625	2.026367
3.390625	2.001953
3.406250	2.001953
3.406250	1.953125
3.421875	1.953125
3.421875	1.928711
3.437500	1.904297
3.453125	1.892090
3.468750	1.855469
3.468750	1.831055
3.484375	1.818848
3.484375	1.782227
3.500000	1.757812
3.515625	1.733398
3.515625	1.696777
3.531250	1.684570
3.546875	1.647949
3.546875	1.623535
3.562500	1.599121
3.562500	1.562500
3.578125	1.538086
3.593750	1.501465
3.609375	1.452637
3.609375	1.452637
3.625000	1.416016
3.625000	1.391602
3.640625	1.354980
3.656250	1.330566
3.671875	1.318359
3.671875	1.257324
3.687500	1.245117
3.687500	1.220703
3.703125	1.184082
3.703125	1.171875
3.718750	1.135254
3.734375	1.123047
3.750000	1.110840
3.750000	1.074219
3.765625	1.049805
3.765625	1.025391
3.781250	1.013184
3.781250	1.000977
3.796875	0.976562
3.812500	0.964355
3.828125	0.952148
3.843750	0.927734
3.843750	0.915527
3.859375	0.903320
3.859375	0.891113
3.875000	0.878906
3.890625	0.878906
3.890625	0.878906
3.906250	0.866699
3.906250	0.866699
3.921875	0.854492
3.921875	0.866699
3.937500	0.866699
3.953125	0.854492
3.968750	0.878906
3.968750	0.878906
3.984375	0.891113
3.984375	0.903320
4.000000	0.915527
4.015625	0.927734
4.015625	0.939941
4.031250	0.952148
4.046875	0.976562
4.046875	0.988770
4.062500	1.025391
4.062500	1.037598
4.078125	1.049805
4.093750	1.074219
4.109375	1.110840
4.109375	1.110840
4.125000	1.147461
4.125000	1.159668
4.140625	1.220703
4.140625	1.232910
4.156250	1.257324
4.171875	1.281738
4.187500	1.330566
4.187500	1.342773
4.203125	1.391602
4.203125	1.403809
4.218750	1.464844
4.234375	1.489258
4.250000	1.525879
4.250000	1.550293
4.265625	1.599121
4.265625	1.623535
4.281250	1.672363
4.281250	1.684570
4.296875	1.733398
4.312500	1.757812
4.328125	1.794434
4.328125	1.831055
4.343750	1.855469
4.343750	1.904297
4.359375	1.928711
4.375000	1.953125
4.390625	1.977539
4.390625	2.001953
4.406250	2.026367
4.406250	2.050781
4.421875	2.075195
4.421875	2.099609
4.437500	2.111816
4.453125	2.136230
4.468750	2.136230
4.468750	2.148437
4.484375	2.160645
4.484375	2.172852
4.500000	2.185059
4.500000	2.197266
4.531250	2.197266
4.531250	2.221680
4.546875	2.209473
4.546875	2.221680
4.562500	2.221680
4.562500	2.221680
4.578125	2.221680
4.593750	2.233887
4.609375	2.221680
4.609375	2.221680
4.625000	2.197266
4.625000	2.197266
4.640625	2.185059
4.640625	2.172852
4.656250	2.160645
4.671875	2.148437
4.687500	2.136230
4.687500	2.111816
4.703125	2.087402
4.703125	2.075195
4.718750	2.038574
4.734375	2.026367
4.750000	1.989746
4.750000	1.965332
4.765625	1.953125
4.765625	1.904297
4.781250	1.879883
4.781250	1.855469
4.796875	1.818848
4.812500	1.782227
4.828125	1.745605
4.828125	1.708984
4.843750	1.684570
4.843750	1.647949
4.859375	1.623535
4.875000	1.574707
4.890625	1.550293
4.890625	1.513672
4.906250	1.464844
4.906250	1.428223
4.921875	1.403809
4.921875	1.367187
4.937500	1.330566
4.953125	1.293945
4.968750	1.257324
4.968750	1.232910
4.984375	1.196289
4.984375	1.159668
5.000000	1.135254
5.015625	1.110840
5.015625	1.086426
5.031250	1.049805
5.046875	1.037598
5.046875	1.013184
5.062500	1.000977
5.062500	0.976562
5.078125	0.952148
5.093750	0.939941
5.109375	0.915527
5.109375	0.927734
5.125000	0.915527
5.125000	0.915527
5.140625	0.915527
5.156250	0.915527
5.171875	0.915527
5.171875	0.915527
5.187500	0.903320
5.187500	0.939941
5.203125	0.939941
5.203125	0.952148
5.218750	0.964355
5.234375	0.976562
5.250000	1.013184
5.250000	1.037598
5.265625	1.037598
5.265625	1.074219
5.281250	1.086426
5.281250	1.135254
5.296875	1.147461
5.312500	1.171875
5.328125	1.208496
5.328125	1.245117
5.343750	1.257324
5.343750	1.306152
5.359375	1.318359
5.359375	1.379395
5.390625	1.403809
5.390625	1.428223
5.406250	1.464844
5.406250	1.513672
5.421875	1.562500
5.421875	1.586914
5.437500	1.611328
5.453125	1.660156
5.468750	1.684570
5.468750	1.733398
5.484375	1.757812
5.484375	1.794434
5.500000	1.831055
5.500000	1.867676
5.531250	1.892090
5.531250	1.928711
5.546875	1.953125
5.546875	1.977539
5.562500	2.001953
5.562500	2.038574
5.578125	2.050781
5.593750	2.075195
5.609375	2.087402
5.609375	2.111816
5.625000	2.124023
5.625000	2.136230
5.640625	2.148437
5.640625	2.148437
5.656250	2.172852
5.671875	2.148437
5.687500	2.160645
5.687500	2.148437
5.703125	2.160645
5.703125	2.148437
5.718750	2.136230
5.734375	2.136230
5.750000	2.124023
5.750000	2.111816
5.765625	2.099609
5.765625	2.075195
5.781250	2.062988
5.781250	2.026367
5.796875	2.014160
5.812500	1.989746
5.828125	1.965332
5.828125	1.940918
5.843750	1.904297
5.843750	1.879883
5.859375	1.855469
5.875000	1.806641
5.890625	1.770020
5.906250	1.733398
5.906250	1.708984
5.921875	1.672363
5.921875	1.635742
5.937500	1.599121
5.937500	1.574707
5.953125	1.525879
5.968750	1.501465
5.968750	1.452637
5.984375	1.428223
5.984375	1.403809
6.000000	1.354980
6.015625	1.342773
6.015625	1.306152
6.031250	1.281738
6.046875	1.257324
6.046875	1.220703
6.062500	1.196289
6.062500	1.171875
6.078125	1.147461
6.093750	1.123047
6.109375	1.098633
6.109375	1.074219
6.125000	1.049805
6.125000	1.025391
6.140625	1.000977
6.140625	0.988770
6.156250	0.964355
6.171875	0.952148
6.187500	0.927734
6.187500	0.915527
6.203125	0.903320
6.203125	0.891113
6.218750	0.878906
6.234375	0.866699
6.250000	0.854492
6.250000	0.854492
6.265625	0.854492
6.265625	0.854492
6.281250	0.842285
6.281250	0.842285
6.296875	0.842285
6.312500	0.842285
6.328125	0.842285
6.328125	0.842285
6.343750	0.854492
6.343750	0.866699
6.359375	0.878906
6.359375	0.878906
6.390625	0.891113
6.390625	0.903320
6.406250	0.927734
6.406250	0.915527
6.421875	0.939941
6.421875	0.952148
6.437500	0.976562
6.453125	0.988770
6.468750	1.013184
6.468750	1.037598
6.484375	1.074219
6.484375	1.074219
6.500000	1.110840
6.515625	1.123047
6.531250	1.171875
6.531250	1.184082
6.546875	1.220703
6.546875	1.257324
6.562500	1.293945
6.562500	1.318359
6.578125	1.354980
6.593750	1.379395
6.609375	1.428223
6.609375	1.440430
6.625000	1.477051
6.625000	1.513672
6.640625	1.550293
6.656250	1.574707
6.671875	1.611328
6.671875	1.635742
6.687500	1.684570
6.687500	1.708984
6.703125	1.733398
6.703125	1.770020
6.718750	1.806641
6.734375	1.831055
6.750000	1.867676
6.750000	1.879883
6.765625	1.916504
6.765625	1.940918
6.781250	1.965332
6.796875	1.989746
6.796875	2.014160
6.812500	2.050781
6.828125	2.062988
6.828125	2.075195
6.843750	2.099609
6.843750	2.111816
6.859375	2.136230
6.859375	2.148437
6.890625	2.160645
6.890625	2.172852
6.906250	2.185059
6.906250	2.197266
6.921875	2.197266
6.921875	2.209473
6.937500	2.209473
6.953125	2.221680
6.968750	2.233887
6.968750	2.233887
6.984375	2.221680
6.984375	2.233887
7.000000	2.209473
7.015625	2.221680
7.031250	2.197266
7.031250	2.209473
7.046875	2.197266
7.046875	2.197266
7.062500	2.185059
7.062500	2.172852
7.078125	2.148437
7.093750	2.148437
7.109375	2.111816
7.109375	2.111816
7.125000	2.087402
7.125000	2.075195
7.140625	2.062988
7.156250	2.038574
7.171875	2.001953
7.171875	2.001953
7.187500	1.953125
7.187500	1.940918
7.203125	1.916504
7.203125	1.892090
7.218750	1.867676
7.234375	1.831055
7.250000	1.806641
7.250000	1.770020
7.265625	1.757812
7.265625	1.733398
7.281250	1.696777
7.296875	1.660156
7.296875	1.635742
7.312500	1.599121
7.328125	1.562500
7.328125	1.538086
7.343750	1.501465
7.343750	1.477051
7.359375	1.428223
7.375000	1.391602
7.390625	1.367187
7.390625	1.318359
7.406250	1.293945
7.406250	1.257324
7.421875	1.232910
7.421875	1.208496
7.437500	1.184082
7.453125	1.135254
7.468750	1.110840
7.468750	1.074219
7.484375	1.062012
7.484375	1.037598
7.500000	1.013184
7.500000	1.000977
7.531250	0.976562
7.531250	0.952148
7.546875	0.939941
7.546875	0.927734
7.562500	0.903320
7.562500	0.915527
7.578125	0.915527
7.593750	0.903320
7.609375	0.903320
7.609375	0.903320
7.625000	0.915527
7.625000	0.927734
7.640625	0.915527
7.656250	0.939941
7.671875	0.952148
7.671875	0.976562
7.687500	0.988770
7.687500	1.000977
7.703125	1.037598
7.703125	1.074219
7.718750	1.086426
7.734375	1.123047
7.750000	1.135254
7.750000	1.196289
7.765625	1.232910
7.765625	1.257324
7.781250	1.306152
7.781250	1.342773
7.796875	1.379395
7.812500	1.428223
7.828125	1.464844
7.828125	1.513672
7.843750	1.550293
7.843750	1.599121
7.859375	1.647949
7.875000	1.696777
7.890625	1.733398
7.890625	1.770020
7.906250	1.806641
7.906250	1.843262
7.921875	1.867676
7.921875	1.916504
7.937500	1.940918
7.953125	1.977539
7.968750	2.001953
7.968750	2.026367
7.984375	2.050781
7.984375	2.062988
8.000000	2.075195
8.015625	2.075195
8.031250	2.099609
8.031250	2.111816
8.046875	2.124023
8.046875	2.111816
8.062500	2.124023
8.062500	2.099609
8.078125	2.099609
8.093750	2.075195
8.109375	2.075195
8.109375	2.050781
8.125000	2.026367
8.125000	2.001953
8.140625	1.989746
8.140625	1.940918
8.156250	1.928711
8.171875	1.879883
8.187500	1.855469
8.187500	1.818848
8.203125	1.782227
8.203125	1.721191
8.218750	1.696777
8.234375	1.647949
8.250000	1.623535
8.250000	1.550293
8.265625	1.525879
8.265625	1.477051
8.281250	1.440430
8.281250	1.391602
8.296875	1.354980
8.312500	1.318359
8.328125	1.281738
8.328125	1.245117
8.343750	1.220703
8.343750	1.171875
8.359375	1.135254
8.375000	1.110840
8.390625	1.074219
8.390625	1.062012
8.406250	1.037598
8.406250	1.025391
8.421875	0.976562
8.421875	0.988770
8.437500	0.976562
8.453125	0.964355
8.468750	0.952148
8.468750	0.964355
8.484375	0.952148
8.484375	0.964355
8.500000	0.964355
8.515625	0.976562
8.515625	0.988770
8.531250	1.000977
8.546875	1.025391
8.546875	1.025391
8.562500	1.062012
8.562500	1.086426
8.578125	1.110840
8.593750	1.147461
8.609375	1.171875
8.609375	1.208496
8.625000	1.232910
8.625000	1.269531
8.640625	1.306152
8.640625	1.342773
8.656250	1.379395
8.671875	1.428223
8.687500	1.464844
8.687500	1.489258
8.703125	1.538086
8.703125	1.574707
8.718750	1.623535
8.734375	1.660156
8.750000	1.684570
8.750000	1.733398
8.765625	1.770020
8.765625	1.806641
8.781250	1.831055
8.781250	1.879883
8.796875	1.904297
8.812500	1.928711
8.828125	1.965332
8.828125	1.989746
8.843750	2.026367
8.843750	2.050781
8.859375	2.062988
8.875000	2.099609
8.890625	2.111816
8.890625	2.111816
8.906250	2.124023
8.906250	2.136230
8.921875	2.148437
8.921875	2.148437
8.937500	2.148437
8.953125	2.160645
8.968750	2.148437
8.968750	2.160645
8.984375	2.124023
8.984375	2.111816
9.000000	2.099609
9.015625	2.075195
9.031250	2.050781
9.031250	2.050781
9.046875	2.001953
9.046875	1.989746
9.062500	1.940918
9.062500	1.916504
9.078125	1.879883
9.093750	1.831055
9.109375	1.794434
9.109375	1.757812
9.125000	1.708984
9.125000	1.696777
9.140625	1.635742
9.156250	1.599121
9.171875	1.562500
9.171875	1.525879
9.187500	1.477051
9.187500	1.440430
9.203125	1.403809
9.203125	1.379395
9.218750	1.330566
9.234375	1.293945
9.250000	1.257324
9.250000	1.245117
9.265625	1.196289
9.265625	1.171875
9.281250	1.135254
9.281250	1.123047
9.296875	1.074219
9.312500	1.074219
9.328125	1.037598
9.328125	1.013184
9.343750	0.988770
9.343750	0.964355
9.359375	0.952148
9.359375	0.927734
9.390625	0.939941
9.390625	0.915527
9.406250	0.915527
9.406250	0.903320
9.421875	0.891113
9.421875	0.903320
9.437500	0.903320
9.453125	0.903320
9.468750	0.927734
9.468750	0.927734
9.484375	0.952148
9.484375	0.952148
9.500000	0.964355
9.500000	1.000977
9.531250	1.025391
9.531250	1.037598
9.546875	1.086426
9.546875	1.086426
9.562500	1.147461
9.562500	1.159668
9.578125	1.184082
9.593750	1.232910
9.609375	1.269531
9.609375	1.306152
9.625000	1.354980
9.625000	1.379395
9.640625	1.428223
9.656250	1.464844
9.671875	1.513672
9.671875	1.550293
9.687500	1.586914
9.687500	1.635742
9.703125	1.684570
9.703125	1.708984
9.718750	1.745605
9.734375	1.782227
9.750000	1.831055
9.750000	1.867676
9.765625	1.892090
9.765625	1.928711
9.781250	1.965332
9.781250	1.989746
9.796875	2.014160
9.812500	2.026367
9.828125	2.050781
9.828125	2.075195
9.843750	2.099609
9.843750	2.111816
9.859375	2.124023
9.859375	2.124023
9.890625	2.124023
9.890625	2.136230
9.906250	2.136230
9.906250	2.136230
9.921875	2.136230
9.921875	2.124023
9.937500	2.111816
9.953125	2.099609
9.968750	2.075195
9.968750	2.075195
9.984375	2.038574
9.984375	2.014160
10.000000	1.989746
10.015625	1.953125
10.015625	1.928711
10.031250	1.892090
10.046875	1.855469
10.046875	1.818848
10.062500	1.770020
10.062500	1.733398
10.078125	1.684570
10.093750	1.635742
10.109375	1.611328
10.109375	1.525879
10.125000	1.513672
10.125000	1.464844
10.140625	1.428223
10.156250	1.379395
10.171875	1.330566
10.171875	1.293945
10.187500	1.245117
10.187500	1.208496
10.203125	1.184082
10.203125	1.147461
10.218750	1.110840
10.234375	1.086426
10.250000	1.062012
10.250000	1.037598
10.265625	1.000977
10.265625	0.988770
10.281250	0.976562
10.281250	0.976562
10.296875	0.964355
10.312500	0.952148
10.328125	0.952148
10.328125	0.964355
10.343750	0.952148
10.343750	0.964355
10.359375	0.964355
10.375000	0.988770
10.390625	0.988770
10.390625	1.013184
10.406250	1.025391
10.406250	1.062012
10.421875	1.074219
10.421875	1.110840
10.437500	1.123047
10.453125	1.171875
10.468750	1.196289
10.468750	1.232910
10.484375	1.269531
10.484375	1.306152
10.500000	1.342773
10.515625	1.391602
10.531250	1.403809
10.531250	1.464844
10.546875	1.489258
10.546875	1.538086
10.562500	1.574707
10.562500	1.611328
10.578125	1.647949
10.593750	1.696777
10.609375	1.721191
10.609375	1.757812
10.625000	1.794434
10.625000	1.831055
10.640625	1.855469
10.640625	1.892090
10.671875	1.940918
10.671875	1.953125
10.687500	1.977539
10.687500	2.001953
10.703125	2.026367
10.703125	2.050781
10.718750	2.075195
10.734375	2.099609
10.750000	2.124023
10.750000	2.136230
10.765625	2.148437
10.765625	2.148437
10.781250	2.172852
10.781250	2.172852
10.796875	2.185059
10.812500	2.197266
10.828125	2.197266
10.828125	2.197266
10.843750	2.197266
10.843750	2.185059
10.859375	2.197266
10.859375	2.172852
10.890625	2.172852
10.890625	2.160645
10.906250	2.160645
10.906250	2.148437
10.921875	2.124023
10.921875	2.087402
10.937500	2.087402
10.953125	2.050781
10.968750	2.038574
10.968750	2.001953
10.984375	1.989746
10.984375	1.953125
11.000000	1.916504
11.015625	1.879883
11.031250	1.855469
11.031250	1.818848
11.046875	1.794434
11.046875	1.745605
11.062500	1.708984
11.062500	1.672363
11.078125	1.635742
11.093750	1.599121
11.109375	1.562500
11.109375	1.525879
11.125000	1.501465
11.125000	1.440430
11.140625	1.403809
11.140625	1.367187
11.156250	1.330566
11.171875	1.293945
11.187500	1.269531
11.187500	1.232910
11.203125	1.208496
11.203125	1.171875
11.218750	1.135254
11.234375	1.098633
11.250000	1.074219
11.250000	1.049805
11.265625	1.013184
11.265625	1.000977
11.281250	0.988770
11.296875	0.964355
11.296875	0.939941
11.312500	0.927734
11.328125	0.903320
11.328125	0.891113
11.343750	0.891113
11.343750	0.878906
11.359375	0.878906
11.375000	0.866699
11.390625	0.866699
11.390625	0.866699
11.406250	0.866699
11.406250	0.842285
11.421875	0.878906
11.421875	0.878906
11.437500	0.891113
11.453125	0.915527
11.468750	0.915527
11.468750	0.939941
11.484375	0.964355
11.484375	0.964355
11.500000	1.013184
11.515625	1.013184
11.515625	1.049805
11.531250	1.074219
11.546875	1.098633
11.546875	1.135254
11.562500	1.171875
11.562500	1.196289
11.578125	1.245117
11.593750	1.257324
11.609375	1.318359
11.609375	1.342773
11.625000	1.367187
11.625000	1.416016
11.640625	1.464844
11.656250	1.489258
11.671875	1.538086
11.671875	1.562500
11.687500	1.623535
11.687500	1.647949
11.703125	1.672363
11.703125	1.708984
11.718750	1.757812
11.734375	1.794434
11.750000	1.818848
11.750000	1.855469
11.765625	1.904297
11.765625	1.916504
11.781250	1.953125
11.796875	1.977539
11.796875	2.014160
11.812500	2.038574
11.828125	2.062988
11.828125	2.075195
11.843750	2.099609
11.843750	2.111816
11.859375	2.136230
11.859375	2.148437
11.890625	2.160645
11.890625	2.172852
11.906250	2.185059
11.906250	2.197266
11.921875	2.185059
11.921875	2.209473
11.937500	2.197266
11.953125	2.209473
11.968750	2.209473
11.968750	2.209473
11.984375	2.209473
11.984375	2.209473
12.000000	2.185059
12.015625	2.197266
12.031250	2.160645
12.031250	2.160645
12.046875	2.148437
12.046875	2.136230
12.062500	2.099609
12.062500	2.087402
12.078125	2.050781
12.093750	2.050781
12.109375	1.989746
12.109375	1.977539
12.125000	1.940918
12.125000	1.904297
12.140625	1.879883
12.140625	1.843262
12.156250	1.794434
12.171875	1.782227
12.187500	1.721191
12.187500	1.708984
12.203125	1.647949
12.203125	1.611328
12.218750	1.574707
12.234375	1.525879
12.250000	1.489258
12.250000	1.452637
12.265625	1.416016
12.265625	1.379395
12.281250	1.342773
12.296875	1.293945
12.296875	1.257324
12.312500	1.208496
12.328125	1.184082
12.328125	1.147461
12.343750	1.123047
12.343750	1.098633
12.359375	1.062012
12.359375	1.037598
12.390625	1.013184
12.390625	0.988770
12.406250	0.964355
12.406250	0.952148
12.421875	0.952148
12.421875	0.939941
12.437500	0.952148
12.453125	0.939941
12.468750	0.939941
12.468750	0.952148
12.484375	0.952148
12.484375	0.964355
12.500000	0.988770
12.500000	1.013184
12.531250	1.037598
12.531250	1.062012
12.546875	1.098633
12.546875	1.123047
12.562500	1.147461
12.562500	1.196289
12.578125	1.232910
12.593750	1.257324
12.609375	1.306152
12.609375	1.342773
12.625000	1.391602
12.625000	1.440430
12.640625	1.464844
12.656250	1.525879
12.671875	1.562500
12.671875	1.611328
12.687500	1.660156
12.687500	1.684570
12.703125	1.745605
12.703125	1.806641
12.718750	1.831055
12.734375	1.867676
12.750000	1.892090
12.750000	1.928711
12.765625	1.953125
12.765625	1.989746
12.781250	2.014160
12.781250	2.038574
12.796875	2.075195
12.812500	2.075195
12.828125	2.099609
12.828125	2.099609
12.843750	2.111816
12.843750	2.111816
12.859375	2.111816
12.875000	2.111816
12.890625	2.124023
12.890625	2.099609
12.906250	2.111816
12.906250	2.075195
12.921875	2.075195
12.921875	2.050781
12.937500	2.026367
12.953125	2.001953
12.968750	1.977539
12.968750	1.953125
12.984375	1.940918
12.984375	1.879883
13.000000	1.855469
13.015625	1.818848
13.031250	1.782227
13.031250	1.757812
13.046875	1.708984
13.046875	1.660156
13.062500	1.635742
13.062500	1.586914
13.078125	1.550293
13.093750	1.513672
13.109375	1.464844
13.109375	1.416016
13.125000	1.367187
13.125000	1.318359
13.140625	1.293945
13.140625	1.245117
13.156250	1.220703
13.171875	1.184082
13.187500	1.159668
13.187500	1.110840
13.203125	1.086426
13.203125	1.049805
13.218750	1.025391
13.234375	1.013184
13.250000	0.988770
13.250000	0.988770
13.265625	0.976562
13.265625	0.976562
13.281250	0.964355
13.296875	0.964355
13.296875	0.964355
13.312500	0.988770
13.328125	0.988770
13.328125	1.025391
13.343750	1.037598
13.343750	1.062012
13.359375	1.086426
13.375000	1.123047
13.390625	1.159668
13.390625	1.208496
13.406250	1.220703
13.406250	1.281738
13.421875	1.318359
13.421875	1.367187
13.437500	1.416016
13.453125	1.452637
13.468750	1.501465
13.468750	1.550293
13.484375	1.586914
13.484375	1.635742
13.500000	1.672363
13.515625	1.733398
13.515625	1.770020
13.531250	1.818848
13.546875	1.855469
13.546875	1.892090
13.562500	1.916504
13.562500	1.953125
13.578125	1.977539
13.593750	2.014160
13.609375	2.026367
13.609375	2.050781
13.625000	2.062988
13.625000	2.075195
13.640625	2.087402
13.656250	2.075195
13.671875	2.087402
13.671875	2.062988
13.687500	2.075195
13.687500	2.050781
13.703125	2.038574
13.703125	2.026367
13.718750	1.989746
13.734375	1.965332
13.750000	1.940918
13.750000	1.892090
13.765625	1.867676
13.765625	1.831055
13.781250	1.794434
13.781250	1.757812
13.796875	1.708984
13.812500	1.660156
13.828125	1.635742
13.828125	1.574707
13.843750	1.538086
13.843750	1.489258
13.859375	1.440430
13.875000	1.391602
13.890625	1.342773
13.890625	1.306152
13.906250	1.281738
13.906250	1.220703
13.921875	1.196289
13.921875	1.159668
13.937500	1.110840
13.953125	1.086426
13.968750	1.062012
